# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-07-49.txt
# Duration: 1.2 minutes
# Sample rate: 200 Hz
# Sample count: 14577
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
63.0,-48.27462862804532,18.073066535871476,-51.21605994319543,-26.766463982872665,2025-11-15 17:08:11.122946739
64.0,-133.30873392056674,-42.33005764847621,-83.3530202624388,-59.98799528926611,2025-11-15 17:08:11.136619806
64.0,-218.49243521131575,-124.634035973344,-167.18287776922807,-143.30548650212586,2025-11-15 17:08:11.136619806
65.0,-115.09542113635689,-42.606810245197266,-108.50384746445343,-81.28672553692013,2025-11-15 17:08:11.152240038
65.0,-64.95084253046662,10.776521722320467,-37.57290490483865,-14.667887626215816,2025-11-15 17:08:11.152240038
66.0,-223.72829514928162,-124.64151577325538,-156.55782199511304,-133.6939436160028,2025-11-15 17:08:11.152946472
66.0,-152.4084029942751,-86.42347812606022,-140.62584818387404,-116.4642245201394,2025-11-15 17:08:11.152946472
67.0,-23.74462481867522,42.303878348786384,-17.90477103786543,14.379915329627693,2025-11-15 17:08:11.166627169
67.0,-203.7609692858532,-107.68106947420165,-134.85518255224451,-114.73639074061066,2025-11-15 17:08:11.166627169
68.0,-213.29771417286247,-121.83285090653226,-162.7286569220014,-141.9142437186092,2025-11-15 17:08:11.182270527
68.0,-47.717383534647524,19.673743716906756,-47.883809082675725,-22.50297803338617,2025-11-15 17:08:11.182270527
69.0,-133.2862945208326,-43.9643939291127,-79.90109260333702,-62.157137263566256,2025-11-15 17:08:11.182934999
69.0,-228.029180098325,-135.5620236438699,-170.38797203125432,-145.27267387881875,2025-11-15 17:08:11.182934999
70.0,-109.39207370392978,-35.99466712353751,-95.69095021625981,-68.23821459151804,2025-11-15 17:08:11.196624517
70.0,-62.48250855971128,13.394451691303402,-28.447549012955278,2.498253170400858,2025-11-15 17:08:11.196624517
71.0,-217.01517472881824,-126.73211984848604,-160.78016904508695,-138.85500555485487,2025-11-15 17:08:11.212234735
71.0,-165.10536334384233,-88.30090790381655,-145.03145033167675,-120.24526337534189,2025-11-15 17:08:11.212234735
72.0,-25.506117697805166,45.15368211502209,-14.422924179118127,8.06322430446744,2025-11-15 17:08:11.212960005
72.0,-186.84540178626776,-88.06529420660809,-122.01236610440537,-101.66918029543012,2025-11-15 17:08:11.212960005
73.0,-201.55442831199616,-105.52688709972426,-154.0520890248008,-131.97732953634113,2025-11-15 17:08:11.226589680
73.0,-30.005217344500124,35.22424773266539,-38.35080409562215,-17.854282388463616,2025-11-15 17:08:11.226589680
74.0,-100.6407078076154,-26.285886838566512,-74.41091946838424,-55.10742584709078,2025-11-15 17:08:11.242321253
74.0,-188.34136176854372,-115.033712787088,-160.01348955417052,-137.04489397630095,2025-11-15 17:08:11.242321253
75.0,-136.64472468104213,-31.450688677374274,-94.0977528351359,-62.130957963876426,2025-11-15 17:08:11.242959976
75.0,-71.56672555208206,11.270188516471535,-36.46589451795444,-15.225132719613612,2025-11-15 17:08:11.242959976
76.0,-218.22690231446177,-120.29201212478802,-160.85122714424506,-131.11341264657676,2025-11-15 17:08:11.256589650
76.0,-159.27485931292176,-78.63700641831383,-136.16414753673598,-110.77209678757936,2025-11-15 17:08:11.256589650
77.0,-19.881308164447546,49.71262016100809,-12.448257002513856,11.960200058296323,2025-11-15 17:08:11.272241116
77.0,-188.99210436083376,-93.86587903788313,-125.64006906142458,-97.17382054869086,2025-11-15 17:08:11.272241116
78.0,-207.66916473954916,-114.94769508810714,-155.59666770650074,-132.79636762663722,2025-11-15 17:08:11.272936583
78.0,-46.99932274315506,25.17513655172661,-39.24464018503204,-12.296791054308414,2025-11-15 17:08:11.272936583
79.0,-130.57112715300173,-39.74578677909449,-70.11377441929653,-47.287295039743185,2025-11-15 17:08:11.286608458
79.0,-223.12991115637124,-121.20454771397635,-157.99394357809797,-133.45459001883864,2025-11-15 17:08:11.286608458
80.0,-98.378068334423,-22.26923428615555,-81.91315877949819,-56.584686329588294,2025-11-15 17:08:11.318628311
80.0,-68.31675249058753,14.30324738053605,-27.52379372389987,-3.8857560539618134,2025-11-15 17:08:11.318628311
81.0,-232.9209692403674,-125.5615311623551,-155.424632308539,-136.67464388068765,2025-11-15 17:08:11.319326639
81.0,-153.05166578665376,-75.46557125588879,-126.03649845672771,-103.36335497535765,2025-11-15 17:08:11.319326639
82.0,-25.031150403432548,51.137522044125944,-6.008149278815836,17.525171192362905,2025-11-15 17:08:11.320081234
82.0,-198.10250065289438,-100.5453403587453,-125.99909945717081,-107.93351272121072,2025-11-15 17:08:11.320081234
83.0,-206.19564415700734,-114.98135418770835,-156.1688723997213,-132.97962272446603,2025-11-15 17:08:11.320836306
83.0,-44.912458567880094,20.619938405696303,-44.76099261967465,-19.986025363206863,2025-11-15 17:08:11.320836306
84.0,-128.61141957622021,-40.89767596544698,-75.07662166049704,-48.70471712294966,2025-11-15 17:08:11.331568480
84.0,-226.68281611427665,-131.32471699407324,-170.04390123533085,-152.19522869680077,2025-11-15 17:08:11.331568480
85.0,-106.63202753663063,-28.458768712822348,-93.81726033845916,-74.19213532097638,2025-11-15 17:08:11.346555471
85.0,-64.05700644105673,18.33111963281408,-27.089965329039842,-3.4818468587473035,2025-11-15 17:08:11.346555471
86.0,-220.90841058269143,-121.77301250724122,-161.0232625422068,-138.768987855874,2025-11-15 17:08:11.362287760
86.0,-172.3084106585011,-88.68237769929692,-138.44922640966251,-122.32464775070548,2025-11-15 17:08:11.362287760
87.0,-22.641354331746697,49.59294336242601,-13.155098094139248,8.4484339999035,2025-11-15 17:08:11.362988949
87.0,-186.8267022864893,-89.41165819065645,-119.7048478317447,-101.22039230074733,2025-11-15 17:08:11.362988949
88.0,-149.13973043300211,-95.45907641900703,-142.8997073569335,-127.18277779314667,2025-11-15 17:08:11.376572847
88.0,-83.19781441427767,23.320146173704416,-38.635036492254585,-17.038984198123217,2025-11-15 17:08:11.376572847
89.0,-134.30354730878025,-36.7763062142767,-70.57378211384639,-50.72426309902221,2025-11-15 17:08:11.392285109
89.0,-229.45782188139856,-131.05544419726357,-170.01772193564102,-146.7686338610947,2025-11-15 17:08:11.392285109
90.0,-110.10265469551086,-33.54129275260493,-95.08508642343804,-70.20540196821094,2025-11-15 17:08:11.392981291
90.0,-60.48914188332856,19.92431701393798,-28.40641011344269,-5.905302030034363,2025-11-15 17:08:11.392981291
91.0,-216.6187453335151,-115.94624837627634,-150.78341646352783,-134.101592711173,2025-11-15 17:08:11.406579256
91.0,-175.16569422464818,-87.81846080953255,-136.7101729302667,-117.05886861309409,2025-11-15 17:08:11.406579256
92.0,-18.658360878936946,53.3403231180273,-5.4546440853737295,24.372928011231124,2025-11-15 17:08:11.422272682
92.0,-190.14025364723057,-86.78624842176214,-123.31759118894115,-98.378068334423,2025-11-15 17:08:11.422272682
93.0,-204.01154258288443,-114.68216219125316,-158.97379736648872,-147.30717945471406,2025-11-15 17:08:11.422978878
93.0,-50.66068479977548,18.888364726211876,-50.24742585467175,-35.41685258038342,2025-11-15 17:08:11.422978878
94.0,-134.81965350266546,-46.335490501020104,-83.77562895743176,-68.42520958930254,2025-11-15 17:08:11.436565161
94.0,-229.4054632820189,-140.192019789014,-180.68017670931295,-157.74898013100028,2025-11-15 17:08:11.436565161
95.0,-104.8256558580324,-35.3327048313804,-95.0626470237039,-79.87678325362504,2025-11-15 17:08:11.452275515
95.0,-61.53631387092173,10.24171602865681,-41.006133064161986,-19.963585963472724,2025-11-15 17:08:11.452275515
96.0,-221.23752177879214,-130.68519410165027,-168.41704475460574,-149.9961675228551,2025-11-15 17:08:11.452974319
96.0,-174.45885313302279,-93.951896736864,-150.40568656800315,-125.1707116169855,2025-11-15 17:08:11.452974319
97.0,-30.106194643303752,37.98429389996454,-22.916236978489906,-2.6291496688500047,2025-11-15 17:08:11.466572285
97.0,-193.7193379048258,-104.76020760880783,-138.33702941099182,-113.69295865297318,2025-11-15 17:08:11.466572285
98.0,-219.6929430970922,-133.05629067355767,-176.03522096434608,-156.00618675164878,2025-11-15 17:08:11.482290030
98.0,-50.159538205713034,10.611966124270111,-52.42778752883896,-29.646186948753893,2025-11-15 17:08:11.482290030
99.0,-132.22042303346097,-53.568457015324384,-87.79602140979841,-67.54633309971541,2025-11-15 17:08:11.482971907
99.0,-236.32427820004523,-143.18393975356594,-178.40631753625348,-153.52289318107069,2025-11-15 17:08:11.482971907
100.0,-101.45974589791149,-32.90176986018196,-91.58454006491229,-65.78858012054116,2025-11-15 17:08:11.497925282
100.0,-71.92949584778398,4.822600992862135,-43.74747973168269,-12.966233146376908,2025-11-15 17:08:11.497925282
0.0,-229.742054278031,-136.5231779324822,-168.67883775150403,-148.6479335888289,2025-11-15 17:08:11.498624086
1.0,-180.58106936048716,-97.44122339552268,-151.0863483599387,-125.76722565991804,2025-11-15 17:08:11.511603117
1.0,-26.725325083360076,45.6697883089073,-13.368272391613573,9.44137743813917,2025-11-15 17:08:11.511603117
2.0,-192.37297392077744,-90.81786057399586,-120.666002120357,-101.42421684833243,2025-11-15 17:08:11.527265310
2.0,-213.37251217197627,-124.12540957937017,-167.23523636860773,-140.62584818387404,2025-11-15 17:08:11.527265310
3.0,-56.098499335348606,16.70052325213328,-49.16659476747736,-22.074759488459677,2025-11-15 17:08:11.527969122
3.0,-134.9916889006272,-53.70309341372922,-85.87745273252949,-62.342262311372906,2025-11-15 17:08:11.527969122
4.0,-207.66542483959347,-131.18260079575703,-170.3991917311214,-148.74891088763252,2025-11-15 17:08:11.557956219
4.0,-77.61414378043264,-30.209041892085224,-98.85864547872916,-69.89686022186652,2025-11-15 17:08:11.557956219
5.0,-110.91421298589557,-2.174751824233681,-44.323424324858934,-16.543447453994304,2025-11-15 17:08:11.558646917
5.0,-226.94086921121925,-122.8201844948344,-156.7186376932077,-134.32037685858086,2025-11-15 17:08:11.558646917
6.0,-180.03130406700075,-94.46052313083783,-147.54092320194468,-121.5560983098112,2025-11-15 17:08:11.559378862
6.0,-25.438799498602748,41.810211554635316,-19.812120015267283,4.534628696274012,2025-11-15 17:08:11.559378862
7.0,-199.52366263605654,-104.03466701740399,-140.73056538263336,-117.09439766267315,2025-11-15 17:08:11.571632147
7.0,-217.23956872615963,-132.1512348842807,-179.3300728253089,-153.88005362683907,2025-11-15 17:08:11.571632147
8.0,-48.446664026007056,20.74709500418976,-43.23511343775317,-16.63694495288655,2025-11-15 17:08:11.587247610
8.0,-143.4027239009738,-55.591742891352624,-89.40417839074507,-54.286517806816846,2025-11-15 17:08:11.587247610
9.0,-225.16067683231086,-135.5994226434268,-167.75508246244863,-146.63586741266772,2025-11-15 17:08:11.587963581
9.0,-114.52695634309202,-35.26164673222229,-93.5068486421369,-73.13935348344967,2025-11-15 17:08:11.587963581
10.0,-72.59519803989679,9.101046542171389,-32.30712576722726,-8.966410143766552,2025-11-15 17:08:11.601612806
10.0,-219.83879919536412,-120.20973432576284,-150.33462846884504,-127.37164274090901,2025-11-15 17:08:11.601612806
11.0,-172.76093855313957,-95.88542501395568,-147.25295090535656,-121.21202751388773,2025-11-15 17:08:11.617243528
11.0,-46.9469641437754,28.196975715924054,-30.78498648526147,-3.536075408104807,2025-11-15 17:08:11.617243528
12.0,-193.88763340283185,-105.93453619489446,-133.02637147391215,-111.69772202661261,2025-11-15 17:08:11.617950439
12.0,-215.07416665181518,-130.21396670723334,-170.34309323178604,-141.81513636978343,2025-11-15 17:08:11.617950439
13.0,-44.40383217390627,22.650704081635922,-40.81165826646611,-18.514374730642885,2025-11-15 17:08:11.631612778
13.0,-136.1734972866252,-43.62406303314492,-73.08699488407001,-53.58715651510283,2025-11-15 17:08:11.631612778
14.0,-228.50040749274194,-132.24847228312865,-165.93375118402764,-147.29782970482484,2025-11-15 17:08:11.647249222
14.0,-108.32994211651385,-34.988634035456926,-90.04744118312374,-62.09168901434168,2025-11-15 17:08:11.647249222
15.0,-62.534867159090936,5.82115428103134,-34.14341664547101,-12.485656002070755,2025-11-15 17:08:11.647945166
15.0,-222.83819895982742,-129.3425700175576,-162.33222752669826,-139.1598074012436,2025-11-15 17:08:11.647945166
16.0,-173.40420134551823,-96.51372820651159,-143.9057404450141,-119.001746640075,2025-11-15 17:08:11.661602497
16.0,-25.962385492399335,35.373843730892986,-22.72176218079403,3.9212851035408676,2025-11-15 17:08:11.661602497
17.0,-191.02660993672907,-98.83994597895071,-129.25655231857672,-106.83959198417142,2025-11-15 17:08:11.677284956
17.0,-216.5439473344013,-135.55828374391422,-173.7314425916411,-140.5996688841842,2025-11-15 17:08:11.677284956
18.0,-46.7263100463897,11.44596381438896,-56.08914958545938,-26.499061136040837,2025-11-15 17:08:11.677965164
18.0,-137.09351267572492,-59.986125339288265,-87.48186981352046,-62.64893410773948,2025-11-15 17:08:11.677965164
19.0,-225.6992224259302,-134.2306192596443,-170.75448222691193,-146.3852941156365,2025-11-15 17:08:11.691578627
19.0,-123.57003443595022,-47.72299338458106,-108.219615067821,-75.0541822607629,2025-11-15 17:08:11.691578627
20.0,-75.16076940950006,6.924424767959863,-38.3321045958437,-9.198283941019326,2025-11-15 17:08:11.707331181
20.0,-220.34742558933794,-128.28417833009735,-162.64263922302052,-135.83503634063527,2025-11-15 17:08:11.707331181
21.0,-117.19350501149893,-78.55472861928865,-132.64490167843178,-112.56537881633267,2025-11-15 17:08:11.707955837
21.0,-70.50833386462182,28.642023810651153,-18.869665226433426,5.566841084044427,2025-11-15 17:08:11.707955837
22.0,-209.6887107156217,-106.74609448527917,-125.40445536421612,-106.53292018780485,2025-11-15 17:08:11.721572399
22.0,-217.16851062700152,-125.9280413580127,-162.70621752226725,-135.87617524014786,2025-11-15 17:08:11.721572399
23.0,-49.22082331683487,16.105879159178585,-47.80153128365055,-13.10273949475959,2025-11-15 17:08:11.737242699
23.0,-152.87589048873633,-66.863801357802,-102.81919953180477,-74.32490176940337,2025-11-15 17:08:11.737242699
24.0,-221.23378187883645,-134.82900325255468,-172.04848761158064,-152.51873004296795,2025-11-15 17:08:11.737949133
24.0,-113.9809309495613,-36.15174292167649,-95.15240462264046,-70.7196382121183,2025-11-15 17:08:11.737949133
25.0,-80.46768744662404,-0.7984686405397952,-44.77595221949741,-30.541892988141626,2025-11-15 17:08:11.751613140
25.0,-221.55915317498147,-130.3074642061256,-163.82444760901853,-147.2043322059326,2025-11-15 17:08:11.751613140
26.0,-170.2327661830932,-87.73618301050738,-138.13507481338456,-111.23771433206275,2025-11-15 17:08:11.767235518
26.0,-20.86864175274968,46.04751820443198,-20.870511702727526,-0.9518045387230814,2025-11-15 17:08:11.767235518
27.0,-181.51230444945395,-96.53242770629004,-123.0744976918213,-105.48948810016736,2025-11-15 17:08:11.767941236
27.0,-212.52729478199035,-127.80547113576904,-166.8051478737034,-145.8280490222387,2025-11-15 17:08:11.767941236
28.0,-62.90137735474855,7.45923046162352,-50.24742585467175,-26.446702536661178,2025-11-15 17:08:11.781605721
28.0,-148.6685030385852,-57.22607917198911,-82.10389367723837,-62.56291640875861,2025-11-15 17:08:11.781605721
29.0,-230.35913777071983,-134.98981895064935,-161.63286623498425,-141.21675237687305,2025-11-15 17:08:11.797314882
29.0,-109.39955350384116,-43.893335829954594,-97.38138499623165,-79.33636771002784,2025-11-15 17:08:11.797314882
30.0,-67.0713658053428,10.761562122497708,-29.367564402054995,-6.614013071637601,2025-11-15 17:08:11.798015594
30.0,-223.8891108473763,-126.07389745628461,-155.3909732089378,-132.82815677626058,2025-11-15 17:08:11.798015594
31.0,-178.32964958716184,-96.79422070318833,-142.4172602626495,-125.98413985734805,2025-11-15 17:08:11.811603308
31.0,-36.404186168685555,37.053058810997754,-16.917437449563295,1.572627931367606,2025-11-15 17:08:11.811603308
32.0,-198.10624055285007,-105.18281630380079,-128.444994028192,-110.83754503680393,2025-11-15 17:08:11.827303171
32.0,-215.11530555132776,-127.40904174046591,-161.6515657347627,-147.51848380221054,2025-11-15 17:08:11.827303171
33.0,-45.82873405702412,22.041100388858467,-40.261892972979695,-19.333412820938975,2025-11-15 17:08:11.828001499
33.0,-145.46714867651463,-52.11363593256101,-83.42407836159691,-65.10978827858344,2025-11-15 17:08:11.828001499
34.0,-211.55866069346666,-121.148449214641,-156.18383199954405,-136.86350882845,2025-11-15 17:08:11.841596365
34.0,-57.55706031806767,-22.4001307846047,-89.51263548946008,-77.75065012881532,2025-11-15 17:08:11.841596365
35.0,-98.96523262746632,1.733443629462272,-33.24958055606112,-19.655044217128307,2025-11-15 17:08:11.857345581
35.0,-234.34961102344096,-127.40904174046591,-155.0880413125269,-138.40434761019424,2025-11-15 17:08:11.857345581
36.0,-160.32951110042632,-78.15081942407414,-134.28297785902396,-113.97158119967207,2025-11-15 17:08:11.858027220
36.0,-23.37811462301761,41.95980755286291,-14.022754883859307,5.892212380189449,2025-11-15 17:08:11.858027220
37.0,-179.2384452763945,-92.23528265720233,-117.39358965912834,-105.42964970087633,2025-11-15 17:08:11.871600389
37.0,-212.57965338137,-116.06592517485842,-156.43440529657528,-136.58675623172894,2025-11-15 17:08:11.871600389
38.0,-42.75079639349133,29.722854897845536,-22.919976878445596,-2.455244320910424,2025-11-15 17:08:11.903638363
38.0,-140.1003922400996,-47.42754128808156,-68.92448623338714,-53.568457015324384,2025-11-15 17:08:11.903638363
39.0,-207.74022283870727,-111.56308562820777,-143.61402824847028,-123.5569447861053,2025-11-15 17:08:11.904319286
