# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-01-33.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13066
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
20.0,-59.25497489795089,5.830504030920565,-32.58574831392616,1.4810003824532032,2025-11-15 17:01:34.702583551
21.0,-198.19973805174232,-118.99613679014146,-143.92630989477038,-104.93037305679172,2025-11-15 17:01:34.703250408
21.0,-143.00255460571498,-82.38999602384865,-123.22222374007106,-83.17911491449922,2025-11-15 17:01:34.703250408
22.0,-16.10026930924505,32.9784378092736,-12.984932646155357,23.419253522530198,2025-11-15 17:01:34.716835499
22.0,-175.12829522509128,-92.62236230261624,-112.60464776586741,-68.1409771926701,2025-11-15 17:01:34.716835499
23.0,-184.43690621480346,-114.77752964012325,-144.1806230917573,-103.70742577128112,2025-11-15 17:01:34.732611895
23.0,-30.835475134663284,16.89312809985131,-38.73414384108037,-1.7951519787311554,2025-11-15 17:01:34.732611895
24.0,-139.90965734235942,-66.38322421349585,-88.84132344741374,-50.26051550451666,2025-11-15 17:01:34.733237267
24.0,-209.42317781876773,-136.62602518126369,-161.889049381949,-116.10893402434886,2025-11-15 17:01:34.733237267
25.0,-95.69282016623765,-49.47513651382178,-97.58146964386106,-49.295621315948665,2025-11-15 17:01:34.746835232
25.0,-76.35379749536514,-21.863455140963197,-48.21105032879859,0.564724893309176,2025-11-15 17:01:34.746835232
26.0,-215.20132325030863,-143.84029219578952,-160.4117888994515,-109.2387378057465,2025-11-15 17:01:34.762507915
26.0,-167.9738666098565,-113.93605215009302,-147.8120659487322,-101.11193520203233,2025-11-15 17:01:34.762507915
27.0,-39.13431313633919,4.461700647138059,-43.60723348334432,-2.902162365615368,2025-11-15 17:01:34.763214111
27.0,-203.59641368780285,-126.15056540537626,-144.6630701860413,-94.33149658236653,2025-11-15 17:01:34.763214111
28.0,-213.83251986652613,-147.13140415679663,-179.4179604742676,-125.25298941601068,2025-11-15 17:01:34.776901245
28.0,-63.10707185231149,-22.98542512767017,-81.25680633727461,-34.9792842855677,2025-11-15 17:01:34.776901245
29.0,-152.27750649582595,-82.83504411857575,-105.48013835027814,-53.82838006224483,2025-11-15 17:01:34.792496920
29.0,-232.05331245064735,-166.04781813267618,-186.2320581935346,-139.31127334944904,2025-11-15 17:01:34.792496920
30.0,-111.40039998013526,-69.19188908021897,-118.5398689955473,-67.71462859772146,2025-11-15 17:01:34.793197155
30.0,-83.19781441427767,-33.11307420767844,-65.14905722811818,-21.055636750534177,2025-11-15 17:01:34.793197155
31.0,-231.01362026296556,-153.72484777867794,-178.28851068764925,-130.36917255539447,2025-11-15 17:01:34.806857347
31.0,-172.55150415562093,-118.60344729479402,-156.69806824345142,-104.96777205634862,2025-11-15 17:01:34.806857347
32.0,-39.253989934921265,-4.353243548423052,-55.17100414633751,-5.086263939738274,2025-11-15 17:01:34.822490215
32.0,-203.22242369223386,-135.41803749557585,-154.7794995661825,-99.22702562436461,2025-11-15 17:01:34.822490215
33.0,-211.132312098518,-154.2633933722973,-182.66793353576213,-126.21414370462298,2025-11-15 17:01:34.823205948
33.0,-55.03262784797698,-18.340469382703304,-74.47636771760881,-24.21585221309215,2025-11-15 17:01:34.823205948
34.0,-156.20440144930035,-94.02856468595564,-112.82156196329743,-67.44535580091178,2025-11-15 17:01:34.836852312
34.0,-220.37360488902777,-154.19981507305056,-178.7559981821105,-125.840153709054,2025-11-15 17:01:34.836852312
35.0,-111.01145038474351,-66.4019237132743,-116.68113871756941,-71.41338965389878,2025-11-15 17:01:34.852525711
35.0,-71.76494024973363,-18.991211974993348,-49.662131511606276,-8.616729497909546,2025-11-15 17:01:34.852525711
36.0,-225.19807583186775,-149.48754112888128,-166.40310862846673,-118.76426299288869,2025-11-15 17:01:34.853204489
36.0,-164.66405514907092,-108.48327801469713,-149.2893264312297,-105.61103484872729,2025-11-15 17:01:34.853204489
37.0,-35.40189298056066,5.318137736991048,-35.974097673781216,8.755105796270072,2025-11-15 17:01:34.866850376
37.0,-196.89451296720654,-126.93594439607114,-139.12801825162023,-83.05569821596146,2025-11-15 17:01:34.866850376
38.0,-210.11879921052605,-138.1070255637169,-163.6729816608131,-117.34310100972652,2025-11-15 17:01:34.882531166
38.0,-52.19030388165265,-9.607802986167371,-65.24255472701043,-25.221885301172733,2025-11-15 17:01:34.882531166
39.0,-142.8492187075317,-80.80801834259182,-99.17466702498496,-59.763601291924715,2025-11-15 17:01:34.883212090
39.0,-219.0272409049794,-146.72749496158212,-172.94419365096837,-127.56424758862704,2025-11-15 17:01:34.883212090
40.0,-104.52646386157721,-57.9534897133708,-107.14439383056015,-64.78254703246057,2025-11-15 17:01:34.896850109
40.0,-84.63767589721829,-28.872027657926083,-64.04952664114535,-20.603108855895698,2025-11-15 17:01:34.896850109
41.0,-217.13485152740031,-152.10173119790852,-167.9364676102996,-120.95584436692297,2025-11-15 17:01:34.912532091
41.0,-155.5947977565229,-109.02930340822786,-145.98699477035552,-95.02711797412485,2025-11-15 17:01:34.912532091
42.0,-34.60155439004302,1.9185686772689223,-38.790242340415716,6.82531741913408,2025-11-15 17:01:34.913209438
42.0,-193.59218130633235,-121.5766677595675,-136.53252768237144,-91.26851851865649,2025-11-15 17:01:34.913209438
43.0,-207.40363184269518,-144.52469388768077,-171.57539026718587,-122.84449384454638,2025-11-15 17:01:34.926874399
43.0,-42.96771059092134,0.2543131969869137,-56.996075324714184,-20.05334356240928,2025-11-15 17:01:34.926874399
44.0,-138.8101267553866,-71.95193524751812,-96.339822858572,-62.979915253818035,2025-11-15 17:01:34.943019629
44.0,-217.56120012234896,-148.97891473490745,-171.94938026275486,-127.91953808441758,2025-11-15 17:01:34.943019629
45.0,-90.13906873203814,-50.870119197294116,-102.2713041882962,-59.5840860940516,2025-11-15 17:01:34.957502365
45.0,-77.78617917839438,-22.701192731037736,-55.67963054031134,-17.476552492938936,2025-11-15 17:01:34.957502365
46.0,-208.61161952838302,-135.99772198870778,-153.13768348563462,-108.8684877101332,2025-11-15 17:01:34.958212614
46.0,-149.30054613109678,-93.51993829198182,-129.82314716186374,-91.14884172007442,2025-11-15 17:01:34.958212614
47.0,-18.97625237517059,22.47679873369634,-23.983978415839374,11.309457466006279,2025-11-15 17:01:34.972564459
47.0,-186.239537993446,-110.59632148966193,-127.4296111902222,-84.90694869402796,2025-11-15 17:01:34.972564459
48.0,-206.7977680498734,-136.1360982870683,-164.0731509560719,-119.5384222837165,2025-11-15 17:01:34.973220825
48.0,-43.020069190301,0.056098499335348606,-52.78494797460735,-12.05369755718857,2025-11-15 17:01:34.973220825
49.0,-135.25722179748118,-68.31675249058753,-85.95412068162113,-49.95384370815009,2025-11-15 17:01:34.986879110
49.0,-205.12229286972433,-140.8483722312376,-159.67876850813627,-118.8727200916037,2025-11-15 17:01:34.986879110
50.0,-79.94036155287176,-36.66223926562816,-83.69522110838443,-47.93803763203323,2025-11-15 17:01:35.002522945
50.0,-73.73586752638221,-17.491512092761695,-49.41903801448643,-12.431427452713251,2025-11-15 17:01:35.002522945
51.0,-203.02794889453799,-129.36687936726958,-149.91762962378561,-109.20507870614529,2025-11-15 17:01:35.003211498
51.0,-155.0001536635682,-97.9704192392528,-133.993135612458,-91.86690251156688,2025-11-15 17:01:35.003211498
52.0,-22.98168522771448,16.54905730392784,-31.295482829213142,4.6075567454099655,2025-11-15 17:01:35.016879797
52.0,-196.32604817394167,-121.05308176577091,-136.94017677754164,-95.16549427248538,2025-11-15 17:01:35.016879797
53.0,-202.7250169981271,-132.40741803124547,-169.21177349518985,-119.60948038287461,2025-11-15 17:01:35.032495498
53.0,-33.72641780041158,2.41597537137568,-55.01392834819853,-22.11776833795011,2025-11-15 17:01:35.032495498
54.0,-135.8032471910119,-68.02878019399941,-89.09563664440066,-50.481169601902366,2025-11-15 17:01:35.033193827
54.0,-209.19504392147064,-137.20196977443993,-165.02682544477284,-116.47544422000647,2025-11-15 17:01:35.033193827
55.0,-88.76278554834425,-43.88024618010968,-97.42439384572208,-55.64971134066582,2025-11-15 17:01:35.046941757
55.0,-66.57021921128035,-11.623609062284231,-50.208156905137,-4.959107341244817,2025-11-15 17:01:35.046941757
56.0,-211.30434749647975,-137.35530567262322,-159.91064230538905,-116.86065391544253,2025-11-15 17:01:35.062576771
56.0,-151.79879930149764,-100.37143501080573,-141.0652864286676,-96.18648696038872,2025-11-15 17:01:35.062576771
57.0,-22.387041134759784,17.484032292850316,-37.81786835193634,1.7614928791299462,2025-11-15 17:01:35.063267946
57.0,-192.80306241568178,-116.80081551615149,-137.47872237116098,-93.34790289402008,2025-11-15 17:01:35.063267946
58.0,-194.0147900013253,-127.51562888920307,-156.16700244974345,-111.96512487344444,2025-11-15 17:01:35.076843977
58.0,-22.746071530506015,16.234905707649887,-43.610973383300006,-1.327664484269917,2025-11-15 17:01:35.076843977
59.0,-126.00470930710435,-59.04554050043225,-92.62610220257193,-46.55801454838365,2025-11-15 17:01:35.092561245
59.0,-210.0253017116338,-145.33625217806548,-174.54487083200365,-119.9834703784436,2025-11-15 17:01:35.092561245
60.0,-99.6758136190474,-57.721615916118026,-103.3446554755792,-58.48455550707877,2025-11-15 17:01:35.093269587
60.0,-71.47322805318981,-19.507318168878555,-52.44087717868388,-6.686941120773554,2025-11-15 17:01:35.093269587
61.0,-217.06005352828652,-145.9907346703112,-164.66405514907092,-113.44612525589764,2025-11-15 17:01:35.106894255
61.0,-156.1109039504081,-105.55119644943625,-146.6975757619366,-97.1214619493112,2025-11-15 17:01:35.106894255
62.0,-22.94428622815758,19.103408973664045,-34.3509810930118,11.481492863968015,2025-11-15 17:01:35.122600794
62.0,-186.03758339583874,-116.00047692563385,-136.9513964774087,-87.45756046380848,2025-11-15 17:01:35.122600794
63.0,-195.63790658209473,-133.23767582140863,-165.24747954215854,-109.80346269905567,2025-11-15 17:01:35.123270512
63.0,-33.35616770479828,1.7203539796173573,-58.03950741235167,-15.883355111815035,2025-11-15 17:01:35.123270512
64.0,-129.37061926722527,-67.60991139896214,-92.15113490819931,-43.40153898578137,2025-11-15 17:01:35.136837006
64.0,-205.04001507069916,-140.7324353326112,-164.31998435314745,-113.24791055824608,2025-11-15 17:01:35.136837006
65.0,-88.01854545716196,-44.56464787200093,-96.7512118536979,-49.280661716125906,2025-11-15 17:01:35.152544022
65.0,-67.34811840206385,-10.43058097641915,-45.42108496185392,-5.093743739649653,2025-11-15 17:01:35.152544022
66.0,-203.7235702862963,-133.19653692189604,-160.4791070986539,-113.99589054938406,2025-11-15 17:01:35.153240204
66.0,-158.078091327101,-97.25609834771603,-142.90905710682273,-95.28891097102314,2025-11-15 17:01:35.153240204
67.0,-17.599969191476703,22.57403613254428,-33.36738740466535,15.973112710751593,2025-11-15 17:01:35.166862011
67.0,-175.77903781738132,-107.77643692307174,-131.81651383824646,-79.38685635942966,2025-11-15 17:01:35.166862011
68.0,-192.77688311599195,-136.1734972866252,-169.85129638761282,-115.00566353742033,2025-11-15 17:01:35.182619095
68.0,-29.100161555223167,5.381716036237776,-57.48600221890956,-11.896621759049594,2025-11-15 17:01:35.182619095
69.0,-135.14502479881048,-65.42954972479492,-90.10540963243693,-47.84828003309667,2025-11-15 17:01:35.183260918
69.0,-212.22436288557947,-140.94934953004122,-167.75695241242647,-122.10025375336409,2025-11-15 17:01:35.183260918
70.0,-90.92444772273302,-47.59022693615407,-98.98767202720046,-51.03841469530016,2025-11-15 17:01:35.196864843
70.0,-61.51387447118759,-11.380515565164387,-47.88941893260926,-2.775005767121911,2025-11-15 17:01:35.196864843
71.0,-202.86713319644332,-132.280261432752,-153.79964577779174,-109.72492479998618,2025-11-15 17:01:35.212540865
71.0,-154.4092494705692,-99.64589441940188,-137.19075007457286,-92.71959970146418,2025-11-15 17:01:35.212540865
72.0,-17.229719095863402,21.455806045792997,-30.15481334272772,11.032704869285226,2025-11-15 17:01:35.213255644
72.0,-189.2800766574219,-120.83990746829659,-139.76006134413183,-93.0449709976092,2025-11-15 17:01:35.213255644
73.0,-187.29044988099486,-124.48630992509425,-155.09739106241614,-105.92518644500524,2025-11-15 17:01:35.226865292
73.0,-31.02247013244778,3.6314428569748998,-56.094759435392916,-12.723139649257064,2025-11-15 17:01:35.226865292
74.0,-123.40173893794417,-59.85335889086127,-81.62705643288791,-41.32963441032916,2025-11-15 17:01:35.242538691
74.0,-215.4331970475614,-139.66656384523958,-168.269318706356,-117.12244691234082,2025-11-15 17:01:35.242538691
75.0,-89.35368974134326,-41.52410920802504,-105.5324969496578,-66.42436311300844,2025-11-15 17:01:35.243262053
75.0,-53.286094568669796,-0.2767525967210531,-44.18691797647625,-0.24309349711984396,2025-11-15 17:01:35.243262053
76.0,-207.7701420383528,-130.97877624817193,-158.8485107179731,-111.71455157641321,2025-11-15 17:01:35.256916761
76.0,-154.05021907482296,-94.09962278511375,-140.85211213119328,-88.45237385202199,2025-11-15 17:01:35.256916761
77.0,-16.5266179041937,24.859115005470812,-27.03573677968234,9.514305487275124,2025-11-15 17:01:35.272547245
77.0,-180.50627136137336,-105.70453234761953,-126.28520180378109,-82.58821072150022,2025-11-15 17:01:35.272547245
78.0,-185.9814848965034,-123.7645092336461,-157.9995534280315,-105.48761815018952,2025-11-15 17:01:35.273251295
78.0,-29.39561365172267,10.423101176507771,-48.442924126051366,-7.25166601408273,2025-11-15 17:01:35.273251295
79.0,-131.42382434289902,-64.475875236094,-91.90056161116809,-50.31661400385201,2025-11-15 17:01:35.286934614
79.0,-201.07198121771216,-127.95693708397448,-159.3309578122571,-116.52032301947474,2025-11-15 17:01:35.286934614
80.0,-88.80018454790115,-41.711104205809534,-94.26417838316411,-62.987395053729415,2025-11-15 17:01:35.302534819
80.0,-53.5441476656124,5.557491334155202,-38.453651344403625,-8.265178902074695,2025-11-15 17:01:35.302534819
81.0,-205.30928786750883,-124.5050094248727,-153.68744877912104,-112.10350117180496,2025-11-15 17:01:35.303247929
81.0,-146.13285086862743,-88.77774514816701,-134.71867620386183,-90.2662253305316,2025-11-15 17:01:35.303247929
82.0,-14.536991127766669,29.3843939518556,-26.313936088234186,10.797091172076762,2025-11-15 17:01:35.316948414
82.0,-176.47465920913965,-104.95655235648155,-124.79672162141651,-79.95158125273883,2025-11-15 17:01:35.316948414
83.0,-191.92792582605034,-129.43793746642768,-160.4080489994958,-113.17685245908797,2025-11-15 17:01:35.332567930
83.0,-24.53374370932579,8.968280093744397,-54.093912959098816,-9.054297792725265,2025-11-15 17:01:35.332567930
84.0,-121.85342035628855,-58.45837620738894,-84.09165050368756,-49.1722046174109,2025-11-15 17:01:35.333265543
84.0,-203.22616359218955,-138.75028835609555,-167.61483621411026,-124.87899942044169,2025-11-15 17:01:35.333265543
85.0,-94.4511733809486,-48.16243162937462,-99.6384146194905,-57.403724419884384,2025-11-15 17:01:35.346888781
85.0,-62.587225758470595,-9.67886108532548,-49.55367441289127,-6.129696027375758,2025-11-15 17:01:35.346888781
86.0,-205.47384346555918,-135.9154441896826,-162.42011517565697,-114.4970371434465,2025-11-15 17:01:35.362530470
86.0,-153.5939512802288,-97.66748734284192,-146.13659076858312,-89.28263164218515,2025-11-15 17:01:35.362530470
87.0,-21.186533248983324,17.024024598300457,-38.782762540504336,5.045125040225685,2025-11-15 17:01:35.363234758
87.0,-183.6477873241529,-108.29254311695695,-128.84703327342868,-85.75216608401388,2025-11-15 17:01:35.363234758
88.0,-190.23001124616712,-130.60852615255862,-166.1899343309924,-123.9851633310318,2025-11-15 17:01:35.376893520
88.0,-30.775636735372245,4.263485949486494,-55.14482484664768,-25.521077297627926,2025-11-15 17:01:35.376893520
89.0,-128.40572507865727,-64.56563283503056,-86.01769898086786,-50.496129201725125,2025-11-15 17:01:35.392690420
89.0,-209.3932586191222,-146.93692935910076,-167.4876796156168,-126.2814619038254,2025-11-15 17:01:35.392690420
90.0,-93.53489789180458,-46.58793374802917,-98.4528663335368,-58.993181901052594,2025-11-15 17:01:35.393253326
90.0,-63.432443148456514,-6.9001154182478786,-44.852620168589056,2.0270257759839296,2025-11-15 17:01:35.393253326
91.0,-210.5040089059621,-141.53651382308453,-164.09559035580605,-119.65809908229858,2025-11-15 17:01:35.406877518
91.0,-157.80507863033563,-104.0477566672489,-147.81954574864358,-102.57423608470708,2025-11-15 17:01:35.406877518
92.0,-19.458699469454587,16.593936103396118,-37.91136585082859,0.5048864940181375,2025-11-15 17:01:35.422563553
92.0,-182.52581733744591,-109.77354349941015,-130.6945438515395,-89.09937654435635,2025-11-15 17:01:35.422563553
93.0,-186.49011129047722,-124.93135801982135,-156.79904554225504,-111.09372818376869,2025-11-15 17:01:35.423249483
93.0,-35.27847628202289,3.2050942620262504,-57.68795681651682,-26.355074987746775,2025-11-15 17:01:35.423249483
94.0,-126.10194670595229,-60.26100798603147,-87.8539898591116,-45.48092336114496,2025-11-15 17:01:35.436889410
94.0,-201.0570216178894,-141.08024602849036,-165.84212363511324,-116.18747192341834,2025-11-15 17:01:35.436889410
95.0,-99.6421545194462,-60.22734888643026,-112.12220067158341,-64.81620613206178,2025-11-15 17:01:35.452535152
95.0,-54.961569748818874,-16.09652940928936,-52.063147283159196,-9.521785287186503,2025-11-15 17:01:35.452535152
96.0,-207.68038443941623,-142.26579431444407,-163.17931486666203,-115.39835303276777,2025-11-15 17:01:35.453235388
96.0,-154.5177065692842,-106.36275473982096,-144.31151959020644,-105.39038075134158,2025-11-15 17:01:35.453235388
97.0,-16.96044629905373,20.57692955620587,-26.833782182075083,8.949580593965948,2025-11-15 17:01:35.466901541
97.0,-181.65068074781448,-104.76207755878568,-123.43539803754538,-78.26488637272269,2025-11-15 17:01:35.466901541
98.0,-199.17585194017738,-130.6534049520269,-162.13962267898023,-115.41331263259053,2025-11-15 17:01:35.482542276
98.0,-33.70771830063313,5.677168132737279,-53.38707186747342,-9.304871089756489,2025-11-15 17:01:35.482542276
