# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-05-27.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13021
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
2.0,-163.82444760901853,-81.2979452367872,-128.75914562446997,-108.00644077034667,2025-11-15 17:06:14.178612471
2.0,2.3243478224612772,72.57275864016265,13.274774892721325,16.479869154747576,2025-11-15 17:06:14.178612471
3.0,-219.26098465221003,-116.45674472022802,-137.6376681192778,-117.37489015934989,2025-11-15 17:06:14.192232847
3.0,-224.36594809172675,-134.03427451197058,-166.93604437215254,-143.21385895321146,2025-11-15 17:06:14.192232847
4.0,-1.8344209282658994,65.11539812851697,4.497229696717113,-0.2935821465216577,2025-11-15 17:06:14.207885504
4.0,-147.9410924972035,-49.37041931506246,-70.92159280972555,-72.43999219173566,2025-11-15 17:06:14.207885504
5.0,-244.78954174974933,-149.24070773180574,-171.64457841636613,-148.6853325883858,2025-11-15 17:06:14.208591938
5.0,-76.1312734480016,-1.6305963806807995,-65.61841467255726,-54.92230079928413,2025-11-15 17:06:14.208591938
6.0,-67.17795295407996,16.96418619900942,-30.885963784065098,-22.044840288814157,2025-11-15 17:06:14.222230911
6.0,-242.93455137172714,-148.1112579451874,-175.37325867218897,-152.9413387379609,2025-11-15 17:06:14.222230911
7.0,-156.60270079458132,-76.02094639930874,-125.82332415925339,-113.7771064019762,2025-11-15 17:06:14.237918854
7.0,8.469003449659795,77.78243927843869,17.362485544290394,23.806333167944103,2025-11-15 17:06:14.237918854
8.0,-207.51021899143234,-106.29169664066285,-130.01575200958177,-116.97846076404676,2025-11-15 17:06:14.238612413
8.0,-223.70024589961395,-129.66233146376908,-167.70646376302466,-145.3493418279104,2025-11-15 17:06:14.238612413
9.0,-5.43968448555097,57.46730271913111,-8.884132344741374,-5.320007686968893,2025-11-15 17:06:14.252192020
9.0,-148.46841839095578,-54.38188525568694,-77.04754893714562,-65.09108877880499,2025-11-15 17:06:14.252192020
10.0,-245.54874144075438,-150.7404076140374,-174.42332408344373,-143.7150055472739,2025-11-15 17:06:14.267994404
10.0,-72.92243928601965,-8.44095419999212,-68.77863013511524,-60.24043853627518,2025-11-15 17:06:14.267994404
11.0,-58.744478553999215,22.87696802895516,-23.52584067126736,-24.2887802622281,2025-11-15 17:06:14.268597603
11.0,-245.07003424642608,-145.57560577522963,-171.92881081299856,-153.77533642807975,2025-11-15 17:06:14.268597603
12.0,-163.11386661743745,-84.24498640187085,-132.79823757661507,-110.41119644185528,2025-11-15 17:06:14.282202005
12.0,0.3384609459899366,74.59978441614658,16.214336257893592,23.279007274191827,2025-11-15 17:06:14.282202005
13.0,-210.7527122530155,-111.24332418199629,-129.94469391042367,-119.22614063741639,2025-11-15 17:06:14.297884464
13.0,-217.77998426975682,-126.82748729735613,-170.12991893431172,-146.26187741709873,2025-11-15 17:06:14.297884464
14.0,-0.1327664484269917,68.12227769289166,-6.887025768402964,2.0812543253414333,2025-11-15 17:06:14.298600912
14.0,-136.22398593602702,-40.847187316045165,-70.25589061761275,-64.35058858757839,2025-11-15 17:06:14.298600912
15.0,-237.88942633150145,-140.60153883416206,-175.40691777179018,-155.61910710623488,2025-11-15 17:06:14.312216520
15.0,-72.15949969505891,-3.9231550535187125,-68.8309887344949,-59.619615143630654,2025-11-15 17:06:14.312216520
16.0,-59.37652164651081,22.798430129885674,-19.18381682271138,-10.567087324801832,2025-11-15 17:06:14.327889442
16.0,-232.93405889021233,-131.55846074130386,-156.93181199068204,-126.75829914817587,2025-11-15 17:06:14.327889442
17.0,-155.73130410490558,-73.54513262864202,-124.62655617343262,-106.09161199303344,2025-11-15 17:06:14.328586102
17.0,-2.6758984182961285,70.04458627011627,4.841300492640585,12.25378220481798,2025-11-15 17:06:14.328586102
18.0,-204.07325093215331,-101.88235459290445,-128.27669853018597,-115.2207077848725,2025-11-15 17:06:14.342208624
18.0,-213.80073071690276,-117.07382821291685,-157.30206208629534,-135.84251614054665,2025-11-15 17:06:14.342208624
19.0,-11.644178512040526,63.26040775049478,-6.830927269067615,1.3407541341148317,2025-11-15 17:06:14.357920885
19.0,-145.18478622986004,-42.081354301422834,-74.84100796328858,-66.4561522626318,2025-11-15 17:06:14.357920885
20.0,-231.5764752062969,-134.48306250665337,-164.60234679980204,-147.35766810411587,2025-11-15 17:06:14.358589888
20.0,-71.6097344015725,6.253112725913525,-57.85812226450071,-42.13932275073603,2025-11-15 17:06:14.358589888
21.0,-69.88190062204376,22.56281643267721,-16.32653325656429,-6.513035772833973,2025-11-15 17:06:14.372220516
21.0,-227.98991114879027,-126.2440629042685,-150.88065386237577,-126.10007675597444,2025-11-15 17:06:14.372220516
22.0,-161.5431086360477,-76.63802989199758,-122.03106560418382,-98.51457468280569,2025-11-15 17:06:14.387894392
22.0,-16.468649454880506,59.21757589839399,1.7184840296395123,9.950003832112998,2025-11-15 17:06:14.387894392
23.0,-204.61927632568404,-105.99998444411904,-133.16474777227268,-112.15772972116247,2025-11-15 17:06:14.388599396
23.0,-208.48259297991171,-119.05971508938819,-158.7194841695018,-134.75794515339658,2025-11-15 17:06:14.388599396
24.0,-9.43763753818348,62.183316563256085,-6.281161975581199,-4.515929196495563,2025-11-15 17:06:14.402223110
24.0,-147.9784914967604,-46.7263100463897,-76.98771053785458,-60.54711033264175,2025-11-15 17:06:14.402223110
25.0,-237.5341358357109,-136.6559443809092,-167.1379989697598,-145.39048072742298,2025-11-15 17:06:14.417884350
25.0,-78.19195832358673,2.8797229658812284,-60.752804830204695,-38.17128889774904,2025-11-15 17:06:14.417884350
26.0,-63.29593680007383,26.328895688056946,-15.604732565116137,-13.768441686872393,2025-11-15 17:06:14.418576717
26.0,-231.39322010846809,-122.91929184366018,-149.29493628116325,-129.64550191396847,2025-11-15 17:06:14.418576717
27.0,-149.19021908240393,-57.98714881297201,-109.0723122577183,-92.61301255272701,2025-11-15 17:06:14.432244062
27.0,-7.6686648591421545,73.24968053214252,15.193343569990247,22.048580188769847,2025-11-15 17:06:14.432244062
28.0,-209.06227747304365,-99.13352812547237,-127.42400134028867,-114.92151578841731,2025-11-15 17:06:14.447892904
28.0,-208.96130017424002,-111.15356658305973,-145.70463232370093,-124.91452847002074,2025-11-15 17:06:14.447892904
29.0,-6.64019237132743,69.75287407357246,8.308187751565129,18.28250093339011,2025-11-15 17:06:14.448576689
29.0,-144.94917253265157,-48.22974982857704,-71.57607530197129,-60.47605223348364,2025-11-15 17:06:14.448576689
30.0,-229.52327013062313,-134.92437070142478,-157.34320098580793,-142.44717946229503,2025-11-15 17:06:14.462219715
30.0,-67.92593294521794,2.1841015741229057,-60.29279713565484,-51.7471257369034,2025-11-15 17:06:14.462219715
31.0,-63.595128796529025,22.461839133873582,-17.317606744822115,-13.985355884302408,2025-11-15 17:06:14.477895260
31.0,-228.08340864768252,-128.22994978073984,-150.4243860677816,-135.16559424856678,2025-11-15 17:06:14.477895260
32.0,-146.5348901138641,-60.27596758585423,-107.00414758222178,-88.93669089628384,2025-11-15 17:06:14.478581667
32.0,-6.587833771947771,68.6234242869541,17.691596740391105,16.588326253462583,2025-11-15 17:06:14.478581667
33.0,-215.01619820250198,-107.33886862825602,-116.61195056838915,-104.42361661279574,2025-11-15 17:06:14.492251158
33.0,-210.85368955181912,-117.85920720361173,-150.44682546751574,-131.16764119593427,2025-11-15 17:06:14.492251158
34.0,-16.621985353063792,60.115151887759566,-4.661785294767469,4.22795689990744,2025-11-15 17:06:14.507900953
34.0,-145.607394924853,-45.80629465728998,-69.09278173139319,-61.40354742249474,2025-11-15 17:06:14.507900953
35.0,-238.32325472636148,-136.29691398516297,-168.10663305828348,-151.0190301607363,2025-11-15 17:06:14.508576155
35.0,-77.08494793670252,-1.7502731792628765,-64.7507578828372,-51.81818383606151,2025-11-15 17:06:14.508576155
36.0,-65.69321267167106,17.831842988729477,-21.93638319009915,-13.798360886517912,2025-11-15 17:06:14.522253989
36.0,-236.6141204466112,-136.22959578596056,-165.21569039253518,-141.0521967788227,2025-11-15 17:06:14.522253989
37.0,-154.5756750185974,-76.88486328907311,-126.64984204946086,-100.71363585675135,2025-11-15 17:06:14.537898302
37.0,-13.46176989050582,55.724509339779615,1.2584763350896537,10.084640230517834,2025-11-15 17:06:14.537898302
38.0,-208.28811818221584,-107.66423992440104,-132.8992148754187,-124.66769507294521,2025-11-15 17:06:14.538580894
38.0,-209.66440136590973,-117.60863390658051,-154.0184299251996,-135.80885704094544,2025-11-15 17:06:14.538580894
39.0,-15.402777967508882,59.43822999577969,-7.896798756439239,-2.414105421397835,2025-11-15 17:06:14.552214861
39.0,-144.91177353309467,-46.73752974625677,-72.67186598898843,-65.66329347202554,2025-11-15 17:06:14.552214861
40.0,-237.28730243863538,-139.1055788518861,-167.55686776479706,-148.3487415923737,2025-11-15 17:06:14.567928314
40.0,-80.93704489106312,-7.696714108809829,-69.21993832988665,-50.05669095693156,2025-11-15 17:06:14.567928314
41.0,-68.53553663799539,18.96503267530352,-23.802593267988414,-13.90681798523292,2025-11-15 17:06:14.568575382
41.0,-240.8327275966294,-136.92895707767457,-158.73444376932457,-136.381061734166,2025-11-15 17:06:14.568575382
42.0,-155.58170810667798,-69.41254317760468,-120.06387822749093,-98.25652158586308,2025-11-15 17:06:14.582221270
42.0,-1.1051404369063675,71.99307414703071,17.628018441144377,26.061492841225117,2025-11-15 17:06:14.582221270
43.0,-209.12585577229038,-108.30376281682402,-131.83334338804707,-115.30298558389768,2025-11-15 17:06:14.597904444
43.0,-212.29729093471542,-122.31342805083841,-164.47893010126427,-144.61632143659517,2025-11-15 17:06:14.597904444
44.0,-12.410858002956957,61.19972287490964,-7.298414763528854,0.6937514417804778,2025-11-15 17:06:14.598572493
44.0,-141.56082317279652,-46.860946444794536,-70.9066332099028,-56.99794527469203,2025-11-15 17:06:14.598572493
45.0,-239.34424741426483,-142.19099631533027,-166.49099627742544,-149.78486317535862,2025-11-15 17:06:14.612212896
45.0,-75.73858395265415,-4.798291643150151,-67.40608685137704,-48.93846087018028,2025-11-15 17:06:14.612212896
46.0,-70.8654943103902,9.207633690908551,-27.422816425096244,-19.209996122401208,2025-11-15 17:06:14.628002644
46.0,-235.71654445724562,-136.9214772777632,-162.8408539206721,-140.33413598733023,2025-11-15 17:06:14.628002644
47.0,-163.82818750897422,-76.8512041894719,-124.32362427702174,-103.69059622148052,2025-11-15 17:06:14.628643274
47.0,-14.176090782042593,62.942516254261136,3.263062711339444,18.2488418337889,2025-11-15 17:06:14.628643274
48.0,-212.4207076332532,-111.572435378097,-136.5231779324822,-118.07051155110821,2025-11-15 17:06:14.642187357
48.0,-215.69685999443755,-118.49125029612333,-158.52126947185025,-132.77579817688093,2025-11-15 17:06:14.642187357
49.0,-17.89729123795405,56.162077634595335,-10.208056929055601,5.316267787013203,2025-11-15 17:06:14.657925129
49.0,-147.63816060079262,-50.28669480420649,-86.82364742131904,-73.49090407928452,2025-11-15 17:06:14.657925129
50.0,-235.0171831655316,-141.00544802937657,-175.24236217373982,-154.2802229220979,2025-11-15 17:06:14.658628464
50.0,-85.96347043151036,-14.843662924133241,-79.81507490435615,-61.36240852298215,2025-11-15 17:06:14.658628464
51.0,-67.46592525066808,16.979145798832178,-28.78040010901168,-15.410257767420262,2025-11-15 17:06:14.672200918
51.0,-233.7643166803755,-130.01014215964824,-159.66567885829136,-139.8255095933564,2025-11-15 17:06:14.672200918
52.0,-156.19131179945543,-72.83455163706094,-126.5226854509674,-107.38187747774646,2025-11-15 17:06:14.688000917
52.0,-7.302154663484544,66.42062321305275,10.597006524447352,18.64901112904772,2025-11-15 17:06:14.688000917
53.0,-203.2280335421674,-102.76871088240296,-128.29165813000873,-108.23083476768807,2025-11-15 17:06:14.688643694
53.0,-213.3818619218655,-117.41415910888463,-154.98706401372328,-126.0065792570822,2025-11-15 17:06:14.688643694
54.0,-12.900784897152334,53.03552127163857,-12.25752210477367,2.3243478224612772,2025-11-15 17:06:14.702185631
54.0,-147.51848380221054,-55.21588294580579,-87.41829151427373,-71.14224690711126,2025-11-15 17:06:14.702185631
55.0,-230.5405229185708,-142.01148111745715,-170.62732562841848,-146.53863001381978,2025-11-15 17:06:14.717916489
55.0,-73.79757587565109,-8.788764895871282,-61.986971815582365,-45.490273111034185,2025-11-15 17:06:14.717916489
56.0,-62.09542891429737,23.68104651942849,-14.176090782042593,-0.8732666396535933,2025-11-15 17:06:14.718627214
56.0,-236.27378955064341,-128.52914177719504,-154.4298189203255,-129.02841842127964,2025-11-15 17:06:14.718627214
57.0,-156.9131124909036,-72.48300104122609,-122.12456310307607,-104.3637782135047,2025-11-15 17:06:14.732237577
57.0,-1.81198152853176,71.31615225505084,5.8959522801451385,17.44102344335988,2025-11-15 17:06:14.732237577
58.0,-209.36146946949884,-108.74133111163974,-132.58132337918505,-114.5176065932028,2025-11-15 17:06:14.747945309
58.0,-221.9424929204397,-126.40487860236317,-166.45359727786854,-135.80885704094544,2025-11-15 17:06:14.747945309
59.0,-17.313866844866425,50.077260406687856,-16.958576349075884,-1.1462793364189565,2025-11-15 17:06:14.748634577
59.0,-144.17501324182376,-48.81317422166467,-78.77912261663005,-58.44154665758833,2025-11-15 17:06:14.748634577
60.0,-231.2772832098417,-132.85620602592826,-169.3557596434839,-137.9779990152456,2025-11-15 17:06:14.762193918
60.0,-80.9482645909302,-6.2979915253818035,-72.10340119572356,-53.30666401842609,2025-11-15 17:06:14.762193918
61.0,-64.825555881951,21.459545945748687,-22.504847983364016,-7.324594063218683,2025-11-15 17:06:14.777951479
61.0,-236.19899155152962,-135.56015369389206,-158.69330486981198,-136.33244303474203,2025-11-15 17:06:14.777951479
62.0,-159.19071156391874,-79.72718725539744,-131.1900805956684,-105.48574820021167,2025-11-15 17:06:14.778637171
62.0,-9.303001139778644,56.536067630164325,1.610026930924505,7.6649249591864645,2025-11-15 17:06:14.778637171
63.0,-211.79614434065297,-113.28156965784729,-132.43172738095745,-109.21068855607882,2025-11-15 17:06:14.792195082
63.0,-220.80930323386565,-131.8015542384237,-172.1419851104729,-140.29299708781764,2025-11-15 17:06:14.792195082
64.0,-16.375151955988258,47.60144663602114,-21.764347792137414,-5.41724508581683,2025-11-15 17:06:14.807911634
64.0,-142.03579046716914,-49.53871481306851,-77.58609453076497,-57.77584446547553,2025-11-15 17:06:14.807911634
65.0,-242.37356637837365,-143.9599689943716,-171.60343951685354,-145.31568272830918,2025-11-15 17:06:14.808633089
65.0,-84.73304334608838,-11.496452463790774,-72.61950738960877,-61.79623691784218,2025-11-15 17:06:14.808633089
66.0,-60.24043853627518,22.327202735468745,-21.5474335947074,-2.5076029202900827,2025-11-15 17:06:14.822192192
66.0,-242.39974567806348,-135.53397439420223,-153.25923023419455,-125.43437456386164,2025-11-15 17:06:14.822192192
67.0,-164.69958419864997,-80.5574450455606,-125.87568275863305,-102.42277013650164,2025-11-15 17:06:14.837941170
67.0,-1.3781531336717308,73.54139272868633,11.827433609869331,19.09405922377482,2025-11-15 17:06:14.837941170
68.0,-213.43048062128946,-107.45106562692672,-127.28562504192814,-109.00499405851588,2025-11-15 17:06:14.838629961
68.0,-224.72497848747298,-131.9922891361639,-165.84773348504677,-137.92190051591024,2025-11-15 17:06:14.838629961
69.0,-9.620892636012286,63.2155289510265,-5.2938283872790635,7.5452481606043875,2025-11-15 17:06:14.852171659
69.0,-138.49784510908648,-42.78819539304823,-71.78176979953423,-59.43262014584616,2025-11-15 17:06:14.852171659
70.0,-246.2817618320696,-149.442662329413,-176.53262765845284,-151.06390896020457,2025-11-15 17:06:14.867968082
70.0,-80.08060780121014,-6.720600220374763,-72.18941889470443,-51.70224693743512,2025-11-15 17:06:14.867968082
71.0,-46.735659796278924,39.0931742368266,-5.44716428546235,5.147972289007157,2025-11-15 17:06:14.868639231
71.0,-237.63511313451454,-137.45254307147115,-160.78390894504264,-131.68748728977516,2025-11-15 17:06:14.868639231
72.0,-168.70127715123817,-90.34476322960109,-141.15317407762632,-111.97821452328935,2025-11-15 17:06:14.882275581
72.0,-3.01248941430822,67.13120420463383,2.451504420954734,10.466110025998205,2025-11-15 17:06:14.882275581
73.0,-214.12610201304778,-113.44612525589764,-141.4897650736384,-116.0360059752129,2025-11-15 17:06:14.897907495
73.0,-224.95311238477007,-136.07251998782158,-177.12353185145184,-146.25065771723166,2025-11-15 17:06:14.897907495
74.0,-7.5078491610474885,58.05820691213012,-18.211442834232002,-2.21589072374627,2025-11-15 17:06:14.898617029
74.0,-145.69715252378955,-51.173051093705,-87.99797600740567,-70.51768361451104,2025-11-15 17:06:14.898617029
75.0,-250.77338167885318,-158.35858382377774,-183.91145027102903,-157.5788146830164,2025-11-15 17:06:14.912267208
75.0,-89.89036538498476,-18.50128508079797,-81.92437847936526,-68.56171593768522,2025-11-15 17:06:14.912267208
76.0,-58.400407758075744,22.615175032056868,-17.194190046284348,-9.88642553286627,2025-11-15 17:06:14.927915096
76.0,-251.3268868722953,-153.62013057991862,-177.89769114227965,-153.9436319260858,2025-11-15 17:06:14.927915096
77.0,-174.93943027732894,-92.52886480372399,-149.32859538076445,-113.46295480569825,2025-11-15 17:06:14.928621531
77.0,6.6588918711058795,78.10033077467233,13.86941898567602,23.712835669051856,2025-11-15 17:06:14.928621531
78.0,-213.78577111708,-112.76920336391777,-138.85687550483271,-117.2963522602804,2025-11-15 17:06:14.942280293
78.0,-235.06580186495557,-142.5537666110322,-181.24116170266643,-147.66060000052676,2025-11-15 17:06:14.942280293
79.0,-9.579753736499697,56.31915343273431,-11.408564814832062,2.3841862217523158,2025-11-15 17:06:14.957903147
79.0,-142.03953036712483,-48.26340892817825,-75.9442784502171,-63.568949496839195,2025-11-15 17:06:14.957903147
80.0,-256.214936114382,-163.98713325709105,-196.25312012480572,-164.7295033982955,2025-11-15 17:06:14.958624601
80.0,-90.39151197904721,-20.48343205731362,-88.24106950452551,-62.61901490809396,2025-11-15 17:06:14.958624601
81.0,-54.14440160850063,23.946579416282475,-21.218322398606688,-5.226510188076645,2025-11-15 17:06:14.972264290
81.0,-253.96725624101236,-155.68081545550376,-178.26794123789296,-146.0187839199789,2025-11-15 17:06:14.972264290
82.0,-184.5547130634077,-101.92723339237273,-150.98537106113508,-125.72234686044976,2025-11-15 17:06:14.987995148
82.0,-2.3916660216636956,66.06533271726221,0.25618314696475863,9.654551735613495,2025-11-15 17:06:14.987995148
83.0,-230.15157332317904,-129.10882627032697,-151.17236605891958,-131.10032299673185,2025-11-15 17:06:14.988645315
83.0,-242.56430127611384,-152.85719098895788,-188.61250451533124,-155.62658690614626,2025-11-15 17:06:14.988645315
84.0,-17.994528636801988,44.31407457496971,-27.699569021817297,-3.977383602876216,2025-11-15 17:06:15.002240419
84.0,-148.18792589427903,-55.01018844824284,-90.69444387545809,-74.96816456178203,2025-11-15 17:06:15.002240419
85.0,-254.6179988333024,-165.54667153861374,-193.97178115183488,-160.58569424739107,2025-11-15 17:06:15.017902136
85.0,-83.7232703580521,-18.770557877607644,-86.10932652978227,-62.91820690454915,2025-11-15 17:06:15.017902136
86.0,-45.39677561214194,33.229011106304824,-19.026741024572402,2.6123201190494,2025-11-15 17:06:15.018618822
86.0,-237.84454753203318,-142.5126277115196,-168.69753725128248,-139.5337973968126,2025-11-15 17:06:15.018618822
87.0,-169.93544413661584,-86.20095407869667,-137.75734491785988,-103.52978052338585,2025-11-15 17:06:15.032282352
87.0,20.919130402151495,87.98862625751644,23.312666373793036,35.99092722358182,2025-11-15 17:06:15.032282352
88.0,-202.66330864885822,-105.92518644500524,-130.14290860807523,-101.91414374252781,2025-11-15 17:06:15.047902107
88.0,-224.65392038831487,-138.88866465445608,-177.86403204267845,-144.3807077393867,2025-11-15 17:06:15.047902107
89.0,-0.2374836471863091,62.527387359179556,-8.749495946336538,6.602793371770531,2025-11-15 17:06:15.048614025
89.0,-123.95337418140844,-36.35556746926159,-70.59996141353622,-54.87742199981585,2025-11-15 17:06:15.048614025
90.0,-241.42363178962842,-142.70336260925978,-177.44890314759687,-142.05822986690328,2025-11-15 17:06:15.062290907
90.0,-68.77863013511524,4.353243548423052,-65.83906876994297,-40.02253937581554,2025-11-15 17:06:15.062290907
91.0,-31.708741774316877,53.83211996220052,4.661785294767469,20.081392812076956,2025-11-15 17:06:15.077975512
91.0,-228.55837594205514,-124.3180144270882,-151.49025755515322,-127.18464774312451,2025-11-15 17:06:15.077975512
92.0,-157.11132718855515,-70.10068476945162,-118.7062945435755,-88.86563279712573,2025-11-15 17:06:15.078637600
92.0,31.1440168810077,103.77474397048354,44.315944524947554,55.44588679308072,2025-11-15 17:06:15.078637600
93.0,-190.1122043975629,-82.24787982553244,-109.36402445426211,-100.549080258701,2025-11-15 17:06:15.092233896
93.0,-202.147202454973,-107.68667932413518,-147.91117329755798,-120.65104252053425,2025-11-15 17:06:15.092233896
94.0,18.25632163370028,84.7835319954902,19.236175422091037,24.430896460544318,2025-11-15 17:06:15.107935905
94.0,-114.69338189112023,-13.931127334944904,-44.615136521402746,-36.72768751485273,2025-11-15 17:06:15.107935905
95.0,-227.91511314967647,-135.15250459872186,-156.7223775931634,-133.34800287010148,2025-11-15 17:06:15.108622074
95.0,-59.66449394309893,10.359522877261043,-46.07369750412181,-30.571812187787145,2025-11-15 17:06:15.108622074
96.0,-28.249334315303713,61.368018372915685,11.8760523092933,14.901631373446435,2025-11-15 17:06:15.122274160
96.0,-236.78615584457293,-121.29991516284645,-152.11856074770913,-125.94300095783547,2025-11-15 17:06:15.122274160
97.0,-165.47374348947778,-74.32303181942552,-124.51809907471761,-101.46909564780071,2025-11-15 17:06:15.137906313
97.0,19.12023852346465,97.14016144908965,29.906109995674342,33.15234315721318,2025-11-15 17:06:15.137906313
98.0,-206.03295850893483,-102.99684477970004,-129.07329722074792,-108.16351656848565,2025-11-15 17:06:15.138621330
98.0,-236.07931475294754,-142.49392821174115,-175.1039858753793,-147.09587510721758,2025-11-15 17:06:15.138621330
99.0,-12.29118120437488,56.936236925423145,-17.224109245929867,-6.367179674562067,2025-11-15 17:06:15.152271986
99.0,-137.83214291697368,-44.35147357452661,-81.59900718322024,-76.39680634485558,2025-11-15 17:06:15.152271986
100.0,-255.42207732377574,-158.32492472417653,-196.24938022485003,-168.40582505473867,2025-11-15 17:06:15.167922497
100.0,-94.99532882450148,-22.630134631879628,-94.5839398293756,-74.4632780677639,2025-11-15 17:06:15.167922497
0.0,-53.308533968403935,29.0141438562423,-25.53790684742853,-11.704016911331564,2025-11-15 17:06:15.168603897
1.0,-261.0898957066238,-162.35279697645456,-187.6999689261429,-160.53333564801142,2025-11-15 17:06:15.182942390
1.0,-201.49085001274943,-116.0939744245261,-164.67340489896014,-131.7061867895536,2025-11-15 17:06:15.182942390
2.0,-12.652081550098956,57.95722961332649,-7.43305116193369,-0.2935821465216577,2025-11-15 17:06:15.183614492
2.0,-226.4808615166694,-128.30848767980933,-158.56988817127421,-141.3439089753665,2025-11-15 17:06:15.183614492
3.0,-251.6017695190385,-160.42300859931856,-200.75595967145637,-168.77607515035197,2025-11-15 17:06:15.197235346
3.0,-27.39102727547288,42.062654801644385,-31.001900682691485,-14.587479777168483,2025-11-15 17:06:15.197235346
4.0,-158.46330102253705,-60.960369277745485,-96.21827611001208,-78.20691792340949,2025-11-15 17:06:15.212942839
4.0,-280.11850668117404,-178.3408692870289,-208.95008047437295,-178.36891853669658,2025-11-15 17:06:15.212942839
5.0,-112.76172356400639,-41.640046106651425,-110.56453234003857,-86.97324341954663,2025-11-15 17:06:15.213649273
5.0,-68.7730202851817,8.534451698884368,-42.1131434510462,-33.15608305716887,2025-11-15 17:06:15.213649273
6.0,-263.81254287436604,-165.58407053817064,-191.12197738559917,-163.48785661300644,2025-11-15 17:06:15.227219582
6.0,-195.48457068391144,-113.15815295930952,-158.04630217747763,-123.23531338991597,2025-11-15 17:06:15.227219582
7.0,-4.996506340801716,61.753228068351746,-6.486856473144144,6.352220074739307,2025-11-15 17:06:15.242919683
7.0,-222.0640396689996,-118.97743729036301,-149.33981508063152,-131.61268929066136,2025-11-15 17:06:15.242919683
8.0,-244.5595379024744,-148.8480182364583,-184.01242756983265,-158.00142337800935,2025-11-15 17:06:15.243596315
8.0,-25.120908002369106,45.33880716282874,-22.078499388415366,-9.83032703353092,2025-11-15 17:06:15.243596315
9.0,-142.0339205171913,-44.826440868899226,-76.71095794113353,-68.70009223604575,2025-11-15 17:06:15.257237911
9.0,-254.1187221892178,-160.7483798954636,-183.12981118028983,-154.47469771979377,2025-11-15 17:06:15.257237911
10.0,-84.02059240452945,-11.208480167202652,-77.94138502655551,-53.31040391838178,2025-11-15 17:06:15.272910595
10.0,-36.70337816514075,38.59950744267553,-7.163778365124017,-4.957237391266972,2025-11-15 17:06:15.272910595
11.0,-246.23875298257917,-142.72206210903823,-170.00276233581826,-156.10903400043026,2025-11-15 17:06:15.273598909
11.0,-171.32107707019895,-84.34222380071878,-135.80137724103406,-114.36427069501951,2025-11-15 17:06:15.273598909
12.0,18.452666381374,91.93796061072499,30.231481291819364,35.837591325398535,2025-11-15 17:06:15.287275791
12.0,-207.36997274309397,-102.51439768541604,-123.60930338548496,-107.54269317584112,2025-11-15 17:06:15.287275791
13.0,-232.6329969437793,-138.5109347589314,-166.4685568776913,-137.5666100201197,2025-11-15 17:06:15.302915335
13.0,-6.604663321748376,67.65479019843042,0.6563524422235787,14.220969581510872,2025-11-15 17:06:15.302915335
14.0,-129.11256617028266,-32.33143511693925,-68.98432463267818,-69.05912263179198,2025-11-15 17:06:15.303605556
14.0,-246.51176567934453,-148.95273543521762,-184.68186966190115,-161.99563653068617,2025-11-15 17:06:15.303605556
15.0,-86.6684415731579,-13.123308944515884,-75.69370515318587,-63.28097720025107,2025-11-15 17:06:15.317244053
15.0,-29.76960364729166,54.26968825701624,1.1350596365518868,3.5211158082820475,2025-11-15 17:06:15.317244053
16.0,-240.35963025223464,-133.77996131498367,-163.90298550808802,-139.8292494933121,2025-11-15 17:06:15.332936287
16.0,-168.95746029820293,-88.28033845406026,-135.01599825033918,-112.0717120221816,2025-11-15 17:06:15.332936287
17.0,10.206186979077756,77.37479018326849,15.844086162280291,24.38227776112035,2025-11-15 17:06:15.333608866
17.0,-208.2825083322823,-105.7531510470435,-131.72114638937637,-111.94455542368814,2025-11-15 17:06:15.333608866
18.0,-231.0360596626997,-135.81072699092329,-177.78549414360896,-154.41485932050273,2025-11-15 17:06:15.347216845
18.0,-9.301131189800799,61.61485176999122,-15.713189663831145,-3.547295107971877,2025-11-15 17:06:15.347216845
19.0,-137.2842475734651,-36.56126196682453,-75.93305875035003,-59.74303184216842,2025-11-15 17:06:15.362991571
19.0,-240.64012274891138,-142.1760367155075,-174.44202358322218,-140.07234299043193,2025-11-15 17:06:15.362991571
20.0,-92.03145810961723,-12.633382050320506,-78.13959972420707,-58.47894565714523,2025-11-15 17:06:15.363671541
20.0,-43.50999608449638,42.7994150929153,1.0976606369949877,4.654305494856089,2025-11-15 17:06:15.363671541
21.0,-247.83569026365876,-137.79661386739463,-159.74421675736085,-142.85856845742092,2025-11-15 17:06:15.377221823
21.0,-180.64838755968958,-89.57434383872896,-130.9357673986815,-106.60397828696296,2025-11-15 17:06:15.377221823
22.0,13.239245843142271,86.6684415731579,34.74180063838139,43.35853013629094,2025-11-15 17:06:15.392987490
22.0,-209.23244292102754,-102.51065778546035,-123.25027298973873,-105.74754119710997,2025-11-15 17:06:15.392987490
23.0,-232.58063834439963,-134.6887570042163,-175.19000357436016,-149.37347418023273,2025-11-15 17:06:15.393674850
23.0,-11.993859157897532,61.71582906879485,-12.549234301317483,0.05422854935750365,2025-11-15 17:06:15.393674850
