# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-53-41.txt
# Duration: 1.3 minutes
# Sample rate: 200 Hz
# Sample count: 15419
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
3.0,301.8940741731785,-25.010580953676254,282.7626159498468,40.828487816266716,2025-11-03 21:54:40.911919355
3.0,208.05250448500738,-102.0674796407111,200.90368571970612,-39.33252783399075,2025-11-03 21:54:40.911919355
4.0,184.97732175840065,-124.86216987064108,174.22323943581432,-65.87085791956633,2025-11-03 21:54:40.924856901
4.0,274.6638625958003,-49.17781446734443,255.7904574694112,16.04791070986539,2025-11-03 21:54:40.924856901
5.0,243.9480642597191,-65.28556357650086,241.25346634164453,1.6231165807694197,2025-11-03 21:54:40.925504446
5.0,187.80468612490222,-118.94190824078396,180.20707936491817,-54.73343585152179,2025-11-03 21:54:40.925504446
6.0,236.49444364802912,-85.08459394192323,219.71164259687066,-20.449772957712412,2025-11-03 21:54:40.939124107
6.0,288.99141932604834,-34.618383939843625,275.32769483793527,35.637506677769125,2025-11-03 21:54:40.939124107
7.0,193.87080385303125,-115.72559427889064,189.11552105937153,-44.7254635700956,2025-11-03 21:54:40.954836369
7.0,206.75849910033867,-108.82547886064276,194.34390119742602,-35.73474407661706,2025-11-03 21:54:40.954836369
8.0,327.9536970644258,1.7147441296838224,310.7707267180085,74.37165051884949,2025-11-03 21:54:40.955509424
8.0,218.92813355615363,-91.78275476256385,214.2513886615634,-22.428180034272373,2025-11-03 21:54:40.955509424
9.0,168.33102705562487,-142.1966061652638,156.91498244088143,-77.1503961859271,2025-11-03 21:54:40.969144344
9.0,272.9248091164045,-45.35563671262935,268.1171677233651,28.269903765060008,2025-11-03 21:54:40.969144344
10.0,247.30649441992864,-66.23175826529041,244.61937630176544,3.021839164197445,2025-11-03 21:54:40.984810114
10.0,185.5532663515769,-124.66395517298952,178.31842988729477,-59.50180829502642,2025-11-03 21:54:40.984810114
11.0,235.18173876358196,-84.82654084498063,223.60113855078816,-17.083862997591496,2025-11-03 21:54:40.985506058
11.0,301.3405689797364,-15.148464770521969,294.96590950526297,53.323493568226695,2025-11-03 21:54:40.985506058
12.0,195.96888772817329,-113.23108100844547,190.08415514789522,-50.907518196851015,2025-11-03 21:54:40.999131680
12.0,215.62580189527944,-99.21019607456401,210.20481690950692,-23.452912622131407,2025-11-03 21:54:40.999131680
13.0,323.3237009192817,2.380446321796626,317.9588144328445,71.20769515633583,2025-11-03 21:54:41.014797688
13.0,205.99929940933362,-100.92681015422568,201.8760597081855,-38.72666404116899,2025-11-03 21:54:41.014797688
14.0,207.7495725885965,-99.59914566995576,206.52101545315236,-33.995690597221255,2025-11-03 21:54:41.015523911
14.0,296.4263404379599,-28.993574406486005,278.51782950013876,41.00800301413983,2025-11-03 21:54:41.015523911
15.0,264.2519811191596,-51.37313574133441,251.22403962351382,15.382208517752588,2025-11-03 21:54:41.029099226
15.0,189.91772959986702,-120.75949961924925,175.77155801746994,-63.58203914668411,2025-11-03 21:54:41.029099226
16.0,236.22891075117514,-72.59332808991894,233.57919163256884,-4.42804154753685,2025-11-03 21:54:41.044835567
16.0,303.30027655651793,-8.21469025267288,306.3314654706046,60.31710648536682,2025-11-03 21:54:41.044835567
17.0,199.4469946869649,-98.24530188599601,205.18213126901537,-29.492851050570607,2025-11-03 21:54:41.045494795
17.0,206.4144283044152,-104.26280091470107,201.0607615178451,-34.837168087251484,2025-11-03 21:54:41.045494795
18.0,313.7981757321395,-18.215182734187692,294.96964940521866,63.331465849652886,2025-11-03 21:54:41.059108257
18.0,204.65293542528525,-111.99317412311211,194.57951489463449,-42.3917659977451,2025-11-03 21:54:41.059108257
19.0,187.45687542902306,-127.61473623802885,175.24423212371767,-63.53716034721583,2025-11-03 21:54:41.074975252
19.0,301.47520537814125,-20.72839550441131,290.26859516091645,48.18861092906445,2025-11-03 21:54:41.074975252
20.0,262.56902613909915,-52.5250249276869,265.5777756534517,22.211265836842358,2025-11-03 21:54:41.075560093
20.0,181.1775834034197,-124.27874547755346,184.99041140824556,-52.45209687855095,2025-11-03 21:54:41.075560093
21.0,233.2369907866232,-85.32394753908738,219.02350100502372,-14.89976142346859,2025-11-03 21:54:41.089110374
21.0,282.2708191056736,-41.892489353660494,275.77274293266237,34.97554438561201,2025-11-03 21:54:41.089110374
22.0,194.7048015431501,-119.27101943688467,190.58904164191335,-48.38308572676033,2025-11-03 21:54:41.104974270
22.0,207.28208509413525,-106.34218529006466,205.37660606671125,-27.241431277245283,2025-11-03 21:54:41.104974270
23.0,321.26675594365224,2.986310114618391,315.98414725624025,74.15099642146379,2025-11-03 21:54:41.105557680
23.0,210.23660605913028,-103.23058852693066,202.85591349657625,-40.63027311861515,2025-11-03 21:54:41.105557680
24.0,186.1441705445759,-126.21227375464514,174.9712194269523,-59.67384369298816,2025-11-03 21:54:41.119231701
24.0,294.62370865931734,-38.86691028950736,272.171219275333,38.69300494156778,2025-11-03 21:54:41.119231701
25.0,264.4875948163681,-53.04861092148349,256.0111115667969,14.4883724283427,2025-11-03 21:54:41.134798288
25.0,189.11739100934938,-121.80293170688674,183.28127712849528,-58.75008840393275,2025-11-03 21:54:41.134798288
26.0,239.86409350810573,-76.66607914166525,235.61743710841984,-6.9412543177604675,2025-11-03 21:54:41.135492802
26.0,303.8575216499157,-11.939630608540028,303.49288140423596,63.70545584522188,2025-11-03 21:54:41.135492802
27.0,196.2568600247614,-108.39539036573842,193.0124968132004,-45.92597145587206,2025-11-03 21:54:41.149302721
27.0,192.12053067376837,-118.56791824521497,190.66383964102715,-44.74416306987405,2025-11-03 21:54:41.149302721
28.0,326.9065250768326,-2.7918353169225156,311.87025730498135,68.03999989386648,2025-11-03 21:54:41.164926052
28.0,211.48199274437502,-100.16387056326494,204.7969215735793,-34.810988787561655,2025-11-03 21:54:41.164926052
29.0,184.30413976637647,-127.37912254082039,182.0134510435164,-51.60313958860934,2025-11-03 21:54:41.165541887
29.0,301.3742280793376,-23.14811077574268,288.4622234823182,43.08738738950342,2025-11-03 21:54:41.165541887
30.0,263.6535971262492,-45.16490181488916,261.92389339674264,19.7504116659984,2025-11-03 21:54:41.179245472
30.0,188.4068100177683,-126.69472084892914,171.7100266655907,-61.85794526711106,2025-11-03 21:54:41.179245472
31.0,243.66757176304236,-82.03657547803596,218.5111347110942,-21.26133124809712,2025-11-03 21:54:41.194943905
31.0,298.77499761013314,-23.60811847029254,285.89665211271495,45.97459015529603,2025-11-03 21:54:41.194943905
32.0,212.7909577288665,-94.23612913349643,207.78510163817555,-24.12983451411128,2025-11-03 21:54:41.195539236
32.0,226.26581726921722,-80.69021149398759,217.8828315185383,-29.130080754868686,2025-11-03 21:54:41.195539236
33.0,320.0924273575656,-2.141092724632472,307.4347359575331,56.34159283246845,2025-11-03 21:54:41.209139109
33.0,210.14310856023803,-93.04684094758704,212.0672870874405,-33.588041502051055,2025-11-03 21:54:41.209139109
34.0,185.407410253305,-127.09489014418796,173.64355494268239,-66.68615610990673,2025-11-03 21:54:41.224816084
34.0,290.0460711135529,-30.74384758574888,274.426378948614,34.825948387384415,2025-11-03 21:54:41.224816084
35.0,266.0695724976249,-44.79465171927586,257.795043845661,16.672474002465606,2025-11-03 21:54:41.225484848
35.0,185.59814515104517,-120.54258542181924,179.21226597670466,-55.9526432370767,2025-11-03 21:54:41.225484848
36.0,245.46272374177352,-69.88564052199945,238.5981373731047,-3.9680338529869914,2025-11-03 21:54:41.239136457
36.0,304.5793223413639,-11.44970371434465,304.27452049497515,69.30408607888967,2025-11-03 21:54:41.239136457
37.0,194.45048834616318,-111.50324722891673,186.5312501899898,-55.49637544248253,2025-11-03 21:54:41.254919291
37.0,224.11911469465122,-93.27497484488413,205.96377035975456,-29.586348549462855,2025-11-03 21:54:41.254919291
38.0,334.98096908116713,12.64647170016542,319.51087291445583,82.00852622836828,2025-11-03 21:54:41.255509615
38.0,222.21924551716074,-83.6148132593371,218.2568215141073,-9.147795291617513,2025-11-03 21:54:41.255509615
39.0,179.74894162034616,-136.3773218342103,163.91981505788863,-72.13145044539124,2025-11-03 21:54:41.269157648
39.0,306.84196181455627,-16.498568654526025,289.3672792715952,49.50131581351161,2025-11-03 21:54:41.269157648
40.0,271.83649822929874,-39.58497108099982,264.2014924697578,22.56281643267721,2025-11-03 21:54:41.284847021
40.0,209.709280165378,-101.24096175050363,193.99609050154686,-46.30744125135243,2025-11-03 21:54:41.284847021
41.0,247.56454751687124,-71.91640619793907,231.80647905357182,-8.0407849047333,2025-11-03 21:54:41.285484314
41.0,295.7606382458471,-22.063539788592607,286.981223099865,49.276921816170216,2025-11-03 21:54:41.285484314
42.0,186.34238524222746,-125.68868776084855,175.7117196181789,-60.171250387094915,2025-11-03 21:54:41.299175978
42.0,206.87443599896505,-119.8544438299723,186.43401279114187,-53.93309726100415,2025-11-03 21:54:41.299175978
43.0,324.4980295053683,-9.85650633322075,298.0700264684856,51.02719499543309,2025-11-03 21:54:41.314818859
43.0,202.73062684806064,-99.82727956725284,203.2074640924111,-34.1265870956704,2025-11-03 21:54:41.314818859
44.0,165.86269308486953,-136.10804903740063,161.0737511916086,-71.72754125017673,2025-11-03 21:54:41.315489292
44.0,289.94509381474927,-24.939522854518145,276.838614420034,36.467764467932284,2025-11-03 21:54:41.315489292
45.0,268.4705882691778,-38.219907597173005,268.88010731432587,25.32286259997636,2025-11-03 21:54:41.329216719
45.0,205.9282413101755,-97.70675629237667,211.55866069346666,-30.065055743791163,2025-11-03 21:54:41.329216719
46.0,251.16233127424493,-64.29075018828735,245.12800269573927,3.4743670588359237,2025-11-03 21:54:41.344830513
46.0,317.0182295939885,-8.360546350944787,304.4839548924938,62.90885715465993,2025-11-03 21:54:41.344830513
47.0,196.27555952453986,-111.82861852506176,192.94891851395369,-48.491542825475335,2025-11-03 21:54:41.345471144
47.0,233.75309698050842,-81.3559136861004,225.8114194246009,-12.809157348237932,2025-11-03 21:54:41.345471144
48.0,341.79880670038983,17.642978040967137,324.68689445313066,82.11698332708329,2025-11-03 21:54:41.359146833
48.0,224.89327398547903,-81.32599448645487,222.59884536266327,-8.923401294276118,2025-11-03 21:54:41.359146833
49.0,184.03860686952248,-129.3724892172031,173.20224674791098,-64.23652163892984,2025-11-03 21:54:41.374866247
49.0,290.7828314048238,-35.433682130184025,263.86116157379,31.867687522433698,2025-11-03 21:54:41.374866247
50.0,250.9117579772137,-60.2329587363638,240.26987265329808,7.958507105708122,2025-11-03 21:54:41.375490904
50.0,176.57002665800974,-129.10321642039344,171.25001897104084,-64.11684484034777,2025-11-03 21:54:41.375490904
51.0,242.01079608267173,-80.07686790125445,231.02110006287694,-6.391489024274051,2025-11-03 21:54:41.389178514
51.0,299.66509379958734,-29.778953397180885,286.3491800073534,51.24036929290742,2025-11-03 21:54:41.389178514
52.0,194.51032674545422,-113.63873010361567,183.6477873241529,-50.69808379933238,2025-11-03 21:54:41.404852629
52.0,212.51794503210112,-103.60083862254396,198.0202228538692,-37.03996916115284,2025-11-03 21:54:41.404852629
53.0,315.18193871574476,-7.167518265079707,303.97906839847565,68.15967669244856,2025-11-03 21:54:41.405549765
53.0,217.3461558748968,-93.24505564523861,211.1771908979863,-24.92643320467323,2025-11-03 21:54:41.405549765
54.0,179.3637319249101,-137.58904941985384,169.17437449563295,-71.63778365124017,2025-11-03 21:54:41.419183493
54.0,279.6715886364691,-44.79091181932017,269.8973601022735,31.73305112402886,2025-11-03 21:54:41.419183493
55.0,264.7381681133993,-43.39966903580353,269.73280450422317,32.14818001911044,2025-11-03 21:54:41.434891939
55.0,199.82472458248958,-98.29766048537567,210.8742590015754,-25.663193495944142,2025-11-03 21:54:41.434891939
56.0,252.8041473547928,-58.52008455665782,245.39353559259325,9.25999229028821,2025-11-03 21:54:41.435551643
56.0,286.8260172517039,-24.29626006213948,282.26520925574005,32.0883416198194,2025-11-03 21:54:41.435551643
57.0,201.34312396449968,-100.65005755750462,192.87786041479558,-43.07616768963635,2025-11-03 21:54:41.465676308
57.0,214.89278150396422,-93.74620223930106,207.84867993742228,-30.461485139094293,2025-11-03 21:54:41.465676308
58.0,322.75149622606114,6.146525577176362,317.5661249374971,79.2970987604931,2025-11-03 21:54:41.466223955
58.0,212.11029593693092,-94.9878490245901,209.25862222071737,-28.426979563198984,2025-11-03 21:54:41.466223955
59.0,180.18650991516188,-131.27235839469358,166.02163883298635,-65.96809531841427,2025-11-03 21:54:41.466958284
59.0,294.5339510603808,-26.39434393728152,283.2114039445296,44.41131197381765,2025-11-03 21:54:41.466958284
60.0,263.3581450297497,-52.13981523225084,256.96104615554214,27.00581758003682,2025-11-03 21:54:41.479141712
60.0,186.70889543788508,-119.8881029295735,183.1242013303563,-46.5767140481621,2025-11-03 21:54:41.479141712
61.0,252.48999575851485,-65.72313187131658,238.93472836911678,2.5992304692044854,2025-11-03 21:54:41.495061636
61.0,289.8702958156355,-24.550573259126395,280.5336355762556,42.38054629787803,2025-11-03 21:54:41.495061636
62.0,193.9605614519678,-120.3368909242563,180.98123865574598,-60.81077327951789,2025-11-03 21:54:41.495534420
62.0,213.91292771557346,-106.43568278895691,194.8300881916657,-40.907025715336204,2025-11-03 21:54:41.495534420
63.0,319.26964936731383,-2.9601308149285614,314.1553361779079,69.67807607445866,2025-11-03 21:54:41.509202719
63.0,225.59637517714873,-82.11137347714975,225.2878334308043,-14.035844533704221,2025-11-03 21:54:41.509202719
64.0,196.02498622750863,-120.19851462589577,183.21769882924855,-48.457883725874126,2025-11-03 21:54:41.524831057
64.0,303.7602842510678,-22.66940358141437,285.5077025173232,47.77722193393856,2025-11-03 21:54:41.524831057
65.0,250.55646748142317,-62.439499710220844,244.55205810256302,2.210280873812735,2025-11-03 21:54:41.525524138
65.0,183.92640987085178,-129.61932261427864,170.91342797502875,-71.28997295536101,2025-11-03 21:54:41.525524138
66.0,256.8170600072481,-68.03065014397725,235.1125506144017,-3.7324201557785273,2025-11-03 21:54:41.539162874
66.0,306.07528232363984,-12.732489399146289,298.8554054591805,48.60373982414603,2025-11-03 21:54:41.539162874
67.0,202.7081874483265,-103.96734881820157,196.56540177110583,-42.73957669362426,2025-11-03 21:54:41.554852247
67.0,199.58537098532543,-109.3303653546609,198.10998045280576,-33.80869559943676,2025-11-03 21:54:41.554852247
68.0,308.7156516923569,-16.995975348632783,301.48829502798617,63.60073864646256,2025-11-03 21:54:41.555534840
68.0,221.8676949213259,-88.22610990470275,218.60463220998645,-13.048510945402086,2025-11-03 21:54:41.555534840
69.0,179.55820672260597,-126.75829914817587,178.303470287472,-49.59855321235955,2025-11-03 21:54:41.569145203
69.0,304.710218839813,-19.18755672266707,294.10947241541,55.690850240178406,2025-11-03 21:54:41.569145203
70.0,258.0400072927587,-56.11532888514921,257.1929199527949,14.813743724487722,2025-11-03 21:54:41.584853888
70.0,172.1756442100741,-142.63043456012383,162.73052687197924,-75.19816840905696,2025-11-03 21:54:41.584853888
71.0,237.9081258312799,-86.41973822610453,227.45697540510446,-8.87104269489646,2025-11-03 21:54:41.585543156
71.0,296.77415113383904,-23.5482800710015,291.4354439470917,44.32155437488109,2025-11-03 21:54:41.585543156
72.0,221.81533632194623,-88.27098870417103,212.03362798783928,-21.32864944729954,2025-11-03 21:54:41.599123955
72.0,224.80725628649816,-98.9558828775771,204.22845678031445,-31.220684830099344,2025-11-03 21:54:41.599123955
73.0,313.3568675373681,-18.32737973285839,288.9932892760262,50.36523270327598,2025-11-03 21:54:41.614912510
73.0,208.48259297991171,-104.41239691292867,194.66927249357104,-36.374266969040036,2025-11-03 21:54:41.614912510
74.0,191.84003817709163,-124.69387437263504,178.73729868233204,-59.88327809050679,2025-11-03 21:54:41.615539312
74.0,293.9692261670716,-31.96305497130379,277.1415463164449,37.1671257596463,2025-11-03 21:54:41.615539312
75.0,251.55128086963668,-62.98926500370726,245.05320469662547,10.819530571810901,2025-11-03 21:54:41.629130840
75.0,183.15973037993535,-121.84033070644364,179.51519787311554,-55.387918343767524,2025-11-03 21:54:41.629130840
76.0,266.68665599031374,-53.36276251776144,254.1972600882873,7.577037310227752,2025-11-03 21:54:41.644807577
76.0,302.70189256360754,-14.71089647570625,299.09101915638894,55.746948739513755,2025-11-03 21:54:41.644807577
77.0,188.05899932188913,-123.76637918362394,177.36475539859384,-57.91983061376959,2025-11-03 21:54:41.645508289
77.0,212.1589146363549,-103.95986901829019,202.76989579759538,-31.306702529080212,2025-11-03 21:54:41.645508289
78.0,343.9978678743355,19.88691801438108,331.1569213764742,92.22219300735742,2025-11-03 21:54:41.659141064
78.0,223.43097310280427,-82.36942657409236,222.05281996913254,-15.3036706186831,2025-11-03 21:54:41.659141064
