# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-58-32.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12690
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
87.0,220.36051523918286,-80.7612695931457,208.12356258416548,-15.370988817885518,2025-11-03 21:59:04.439664602
88.0,232.38055369677022,-66.45241236267611,220.3792147389613,-9.757398984394968,2025-11-03 21:59:04.453273535
88.0,227.62340095313266,-71.19086560653523,218.94309315597638,-6.589703721925616,2025-11-03 21:59:04.453273535
89.0,222.3464021156542,-74.3510810690932,215.63328169519082,0.10097729880362749,2025-11-03 21:59:04.469090223
89.0,212.5665637315251,-89.8006077860482,196.72808741917834,-24.50382450968027,2025-11-03 21:59:04.469090223
90.0,263.0252939336933,-36.34995761932805,252.60967255709693,31.33288182877004,2025-11-03 21:59:04.469706059
90.0,234.58709467062727,-65.45011917455122,225.55897617759183,1.3463639840483665,2025-11-03 21:59:04.469706059
91.0,214.02886461419985,-86.10558662982658,206.20499390689656,-11.986379357986152,2025-11-03 21:59:04.483269930
91.0,232.99763718945906,-70.13995371898636,219.07398965442553,2.8049249667674303,2025-11-03 21:59:04.483269930
92.0,219.3806614507921,-76.4267255445011,215.0423775021918,2.382316271774471,2025-11-03 21:59:04.498943567
92.0,224.47440519044176,-73.96587137365714,211.02198504982516,-4.42056174762547,2025-11-03 21:59:04.498943567
93.0,239.38164641382173,-62.828449305612594,225.74597117537633,16.691173502244055,2025-11-03 21:59:04.499653578
93.0,232.73958409251645,-68.46447853883728,216.1194686894305,-1.4361215829849243,2025-11-03 21:59:04.499653578
94.0,208.1946206833236,-92.00714875990525,195.2209077370353,-18.774297777563334,2025-11-03 21:59:04.513255835
94.0,226.95021896110848,-78.25179672287777,208.76308547658846,-7.674274709075689,2025-11-03 21:59:04.513255835
95.0,261.7013693493791,-42.81998454267159,246.93250442435965,25.36026159953326,2025-11-03 21:59:04.529049635
95.0,211.72508624149486,-86.75632922211662,200.46424747491255,-15.73001921363175,2025-11-03 21:59:04.529049635
96.0,210.03465146152303,-97.88627149024978,185.65424365038052,-44.35147357452661,2025-11-03 21:59:04.529652357
96.0,231.82704850332811,-71.67331270081922,215.3752285982482,-12.147195056080818,2025-11-03 21:59:04.529652357
97.0,240.51857600035146,-66.94233925687149,227.58600195357576,1.1107502868399024,2025-11-03 21:59:04.543282032
97.0,217.28257757565007,-81.30729498667642,207.09135019639507,-11.159861467778683,2025-11-03 21:59:04.543282032
98.0,238.28585572680458,-65.2369448770769,218.98797195544466,-12.521185051649809,2025-11-03 21:59:04.558951139
98.0,266.7277948898263,-36.93712191237137,252.37779875984415,28.21380526572466,2025-11-03 21:59:04.558951139
99.0,212.57778343139216,-80.08434770116583,204.38740252843127,-20.11318196170032,2025-11-03 21:59:04.559638739
99.0,224.48936479026452,-75.44687175611034,212.1177757368423,-10.516598675400019,2025-11-03 21:59:04.559638739
100.0,246.41639823047444,-62.17770671332255,229.15302003500983,6.413928424008191,2025-11-03 21:59:04.574061155
100.0,210.191727259662,-89.392958690878,195.35928403539583,-26.018483991734684,2025-11-03 21:59:04.574061155
0.0,236.04939555330202,-71.75933039980009,211.65402814233676,-9.200153890997171,2025-11-03 21:59:04.574716330
1.0,251.1024928749539,-61.930873316247016,226.55752946576104,13.108349344693124,2025-11-03 21:59:04.604686499
1.0,230.0169369247742,-73.71155817667022,213.55015741987154,-16.642554802820086,2025-11-03 21:59:04.604686499
2.0,214.2308192118071,-88.49164280155674,194.09893775032833,-37.90388605091721,2025-11-03 21:59:04.605378389
2.0,232.5712885945104,-69.70986522408202,212.31973033444956,-17.151181196793914,2025-11-03 21:59:04.605378389
3.0,248.21903000911698,-58.44902645749971,228.70797194028273,18.11233548540622,2025-11-03 21:59:04.606129885
3.0,224.96059218468145,-81.2437166874297,204.76139252400026,-10.8569295713678,2025-11-03 21:59:04.606129885
4.0,219.72099234675989,-88.95913029601797,204.35374342883006,-21.956952639855444,2025-11-03 21:59:04.618291140
4.0,258.75432818429545,-48.736506272573024,246.2518426324241,20.10944206174463,2025-11-03 21:59:04.618291140
5.0,210.62181575456634,-87.10040001804009,203.79275843547657,-13.65437473822385,2025-11-03 21:59:04.633961439
5.0,213.46787962084636,-82.11137347714975,210.91726785106584,-11.904101558960974,2025-11-03 21:59:04.633961439
6.0,234.8376679676585,-71.35916110454127,223.21031900541857,-2.7862254669889808,2025-11-03 21:59:04.634659529
6.0,234.14578647585586,-68.85342813422903,223.6404075003229,-0.8302577901631594,2025-11-03 21:59:04.634659529
7.0,204.90350872231647,-97.61699869344011,187.49427442857996,-38.21803764719516,2025-11-03 21:59:04.648407698
7.0,237.9043859313242,-66.26167746493593,222.46607891423628,-3.5977837573736906,2025-11-03 21:59:04.648407698
8.0,243.5778141641058,-58.20593296037987,231.69989190483466,11.65352826192975,2025-11-03 21:59:04.664086580
8.0,202.51371265063062,-95.86298561422154,191.69418207881972,-23.262177724391222,2025-11-03 21:59:04.664086580
9.0,223.3486953037791,-90.81038077408448,191.6979219787754,-37.03248936124146,2025-11-03 21:59:04.664685249
9.0,243.2487029680051,-64.54880328522995,219.46293924981728,-7.476060011424124,2025-11-03 21:59:04.664685249
10.0,212.95925322687253,-85.49224303709343,201.64605586091056,-16.04791070986539,2025-11-03 21:59:04.678300381
10.0,220.33433593949303,-82.096413877327,202.5249323504977,-18.288110783323646,2025-11-03 21:59:04.678300381
11.0,260.6579372617416,-51.530211539473385,236.75249674497172,15.513105016201735,2025-11-03 21:59:04.693990231
11.0,208.57983037875965,-95.18980362219736,192.113050873857,-18.994951874949038,2025-11-03 21:59:04.693990231
12.0,210.17302775988355,-97.34398599667475,189.42032290576026,-35.28595608193427,2025-11-03 21:59:04.694659710
12.0,230.6452401173301,-77.38040003320202,211.95322013879195,-13.317783742211759,2025-11-03 21:59:04.694659710
13.0,224.37716779159382,-76.06395524879918,213.3781220219098,-2.9582608649507165,2025-11-03 21:59:04.708330870
13.0,213.44544022111222,-90.85899947350845,194.65992274368182,-30.820515534840524,2025-11-03 21:59:04.708330870
14.0,216.13068838929757,-86.30754122743383,199.4806537865661,-21.223932248540223,2025-11-03 21:59:04.724021912
14.0,249.7299495912157,-61.84859551722184,225.32336248038337,9.383408988825977,2025-11-03 21:59:04.724021912
15.0,241.11322009330615,-59.155867549125105,223.02706390758976,1.4436013828963041,2025-11-03 21:59:04.724659443
15.0,216.87492848047987,-87.44821071391925,191.91109627624974,-28.789749858900905,2025-11-03 21:59:04.724659443
16.0,234.87880686717108,-73.1991918827407,215.35278919851407,0.22065409738570452,2025-11-03 21:59:04.738908768
16.0,224.04057679558173,-84.35905335051939,197.2928123124875,-19.870088464580476,2025-11-03 21:59:04.738908768
17.0,219.94912624405697,-91.35266626765952,189.6671563028358,-37.89640625100583,2025-11-03 21:59:04.753985643
17.0,225.17002658220008,-83.5774142597802,203.34771034074947,-23.909180416725576,2025-11-03 21:59:04.753985643
18.0,234.56839517084882,-68.02691024402156,219.9379065441899,3.7623393554240465,2025-11-03 21:59:04.754676104
18.0,209.11089617246762,-96.10607911134139,189.24080770788714,-30.55498263798654,2025-11-03 21:59:04.754676104
19.0,228.2030854462646,-77.58609453076497,210.95092695066705,2.539392069913447,2025-11-03 21:59:04.768465996
19.0,260.3213462657295,-50.681254249531776,239.7631162093021,15.210173119790852,2025-11-03 21:59:04.768465996
20.0,205.30741791753098,-92.32878015609458,194.1886953492649,-27.30500957649201,2025-11-03 21:59:04.784034491
20.0,222.40250061498955,-80.3162214984186,210.46473995642737,-8.500792599283159,2025-11-03 21:59:04.784034491
21.0,260.4709422639571,-49.525625163223594,241.6854247865267,28.067949167452753,2025-11-03 21:59:04.784683704
21.0,230.30116932140663,-68.68513263622299,212.57404353143647,-19.039830674417317,2025-11-03 21:59:04.784683704
22.0,220.6821466353722,-78.76790291676298,204.6304960255511,-20.782624053768814,2025-11-03 21:59:04.798300743
22.0,259.6219849740155,-51.74338583694771,229.11188113549724,10.374482477083802,2025-11-03 21:59:04.798300743
23.0,244.46791035356,-60.65556743135676,226.07882227143273,5.022685640491545,2025-11-03 21:59:04.813970089
23.0,198.80373189458624,-106.3272256902419,180.04065381688997,-47.257375840097666,2025-11-03 21:59:04.813970089
24.0,210.3039242583327,-98.57441308209673,188.00664072250947,-34.33228159323335,2025-11-03 21:59:04.814666510
24.0,251.3268868722953,-59.32042314717546,227.3167291567661,4.02039245236665,2025-11-03 21:59:04.814666510
25.0,221.54980342509225,-81.83088098047301,202.51371265063062,-11.24961906671524,2025-11-03 21:59:04.828362465
25.0,205.61782961385325,-102.91269703069702,182.33695238968357,-40.60409381892532,2025-11-03 21:59:04.828362465
26.0,240.47743710083887,-75.73110415274277,215.50238519674167,0.22439399734139442,2025-11-03 21:59:04.843994617
26.0,239.4676641128026,-62.55169670889154,230.61906081764027,18.789257377386093,2025-11-03 21:59:04.843994617
27.0,210.16928785992786,-86.27762202778831,204.7875718236901,-14.11438243277371,2025-11-03 21:59:04.844674587
27.0,229.8336818269454,-77.84788752766326,207.71591348899528,-18.50876488070935,2025-11-03 21:59:04.844674587
28.0,227.24567105760798,-78.18821842363104,211.54931094357744,-13.620715638622642,2025-11-03 21:59:04.858307600
28.0,212.44688693294302,-86.43843772588298,196.23068072507158,-24.89277410507202,2025-11-03 21:59:04.858307600
29.0,216.53833748446777,-92.38487865542993,185.75896084913984,-43.33048088662326,2025-11-03 21:59:04.874568224
29.0,248.36488610738888,-60.4910118333064,226.3069561687298,2.2738591730594635,2025-11-03 21:59:04.874568224
30.0,233.22203118680045,-72.15575979510322,214.13732171291485,-1.368803383782506,2025-11-03 21:59:04.874666691
30.0,230.78361641569063,-67.44348585093394,215.17701390059665,-2.6740284683182836,2025-11-03 21:59:04.874666691
31.0,235.78760255640373,-72.496090691071,209.95611356245354,-14.46593302860856,2025-11-03 21:59:04.888520718
31.0,212.18509393604472,-93.34603294404224,194.259753448423,-28.094128467142582,2025-11-03 21:59:04.888520718
32.0,207.66355488961563,-99.28125417372212,186.4358827411197,-39.08195453695953,2025-11-03 21:59:04.903964758
32.0,219.5302574490197,-91.50974206579849,195.86791042936966,-22.95550592802465,2025-11-03 21:59:04.903964758
33.0,247.5047091175802,-62.08794911438599,220.6784067354165,-0.011219699867069721,2025-11-03 21:59:04.904664516
33.0,219.85188884520903,-87.29487481573597,201.82931095873937,-3.5977837573736906,2025-11-03 21:59:04.904664516
34.0,214.38789500994608,-90.10727958241478,191.89987657638267,-17.973959187045693,2025-11-03 21:59:04.918325901
34.0,245.0214155470021,-63.68114649550989,225.76467067515478,5.168541738763452,2025-11-03 21:59:04.918325901
35.0,216.3812616863288,-81.00436309026554,205.2288800184615,-12.44638705253601,2025-11-03 21:59:04.950371504
35.0,221.18329322943464,-77.28690253430977,209.7878180644475,-9.024378593079746,2025-11-03 21:59:04.950371504
36.0,252.55357405776158,-45.70344740850851,249.71125009143725,46.28874175157398,2025-11-03 21:59:04.951081514
36.0,218.28113086381927,-74.22766437055543,212.712419829797,-18.57234317995608,2025-11-03 21:59:04.951081514
37.0,186.34986504213884,-107.8119659726508,184.659430262167,-35.637506677769125,2025-11-03 21:59:04.951803923
37.0,227.67201965255663,-73.3151287813671,218.4195071621798,-12.47630625218153,2025-11-03 21:59:04.951803923
38.0,234.10090767638758,-58.381708258297294,233.99993037758395,11.133682168088853,2025-11-03 21:59:04.952540636
38.0,227.62714085308835,-69.73978442372754,210.65921475412324,-25.184486301615834,2025-11-03 21:59:04.952540636
39.0,222.4585991143249,-82.25722957542166,200.46424747491255,-32.17061941884458,2025-11-03 21:59:04.963326693
39.0,238.97025741869584,-66.56460936134681,215.88385499222204,-10.535298175178468,2025-11-03 21:59:04.963326693
40.0,202.412735351827,-94.98036922467873,189.84293160075322,-29.915459745563567,2025-11-03 21:59:04.978260040
40.0,210.77141175279394,-86.01956893084571,197.74908010708168,-18.209572884254158,2025-11-03 21:59:04.978260040
41.0,248.29008810827509,-58.81927655311301,229.42977263173088,24.21585221309215,2025-11-03 21:59:05.010362625
41.0,237.06664834124967,-72.21185829443857,211.4483336447738,-19.78033086564392,2025-11-03 21:59:05.010362625
42.0,204.24528633011505,-105.9195765950717,181.68620979739353,-43.4277182854712,2025-11-03 21:59:05.011089563
42.0,220.6784067354165,-87.31357431551442,198.9608076927252,-30.62230083718896,2025-11-03 21:59:05.011089563
43.0,239.8379142084159,-68.06056934362277,219.99774494348094,-3.373389760032296,2025-11-03 21:59:05.011891603
43.0,202.31175805302337,-101.25966125028208,185.12317785667256,-34.044309296645224,2025-11-03 21:59:05.011891603
44.0,210.31514395819977,-94.04165433580056,191.41742948209867,-32.08460171986371,2025-11-03 21:59:05.012583256
44.0,249.84962638979778,-59.62335504358634,227.78795655118302,6.896375518292189,2025-11-03 21:59:05.012583256
45.0,218.25495156412944,-72.38015379244462,214.91522090369835,-9.62650248594582,2025-11-03 21:59:05.023343086
45.0,235.83996115578339,-61.197852924931794,221.81907622190192,-7.980946505442262,2025-11-03 21:59:05.023343086
46.0,259.001161581371,-47.094690192025155,241.77892228541896,24.88903420511633,2025-11-03 21:59:05.054683208
46.0,236.41964564891532,-69.98661782080308,213.50153872044757,-19.511058068834245,2025-11-03 21:59:05.054683208
47.0,212.06541713746265,-88.05407450674102,196.98240061616525,-27.40224697533995,2025-11-03 21:59:05.055380106
47.0,224.54920318955556,-79.684178405907,203.77405893569812,-16.216206207871437,2025-11-03 21:59:05.055380106
48.0,245.25702924421057,-58.83797605289146,222.2304652170278,-0.2692727968096733,2025-11-03 21:59:05.056146622
48.0,206.16011510742828,-94.4717428307049,189.79431290132925,-31.05986913200468,2025-11-03 21:59:05.056146622
49.0,219.9042474445887,-88.29716800386086,195.99506702786312,-24.387887611053884,2025-11-03 21:59:05.068364382
49.0,254.15799113875255,-57.562670168001205,227.77299695136026,4.4878799468278885,2025-11-03 21:59:05.068364382
50.0,209.76911856466904,-101.57007294660434,185.9235164471902,-32.47355131525546,2025-11-03 21:59:05.083700895
50.0,202.64460914907977,-101.51771434722468,185.48594815237448,-30.038876444101334,2025-11-03 21:59:05.083700895
51.0,245.53004194097593,-65.46881867432967,218.27739096386358,6.731819920241833,2025-11-03 21:59:05.099677563
51.0,225.78711007488891,-85.81387443328276,209.57464376697317,-5.176021538674831,2025-11-03 21:59:05.099677563
52.0,225.03913008375093,-81.55038848379627,207.5251785912551,-19.836429364979267,2025-11-03 21:59:05.100384712
52.0,244.93165794806555,-58.94269325165078,228.80894923908636,16.91930739954114,2025-11-03 21:59:05.100384712
53.0,237.2386837392114,-59.32416304713115,230.00571722490713,10.643755273893476,2025-11-03 21:59:05.101125956
53.0,227.69819895224646,-65.87646776949987,219.0814694543369,4.211127350106835,2025-11-03 21:59:05.101125956
54.0,223.3823544033803,-79.07831461308524,209.39138866914436,-15.554243915714324,2025-11-03 21:59:05.113418341
54.0,242.86723317252472,-57.929180363658816,236.08679455285892,18.254451683722436,2025-11-03 21:59:05.113418341
55.0,232.3880334966816,-65.89890716923401,226.22841826966032,5.022685640491545,2025-11-03 21:59:05.128359318
55.0,212.03923783777282,-81.40079248556867,205.1166830197908,-10.228626378811896,2025-11-03 21:59:05.128359318
56.0,247.41121161868796,-51.05150434514508,238.69724472193047,13.796490936540067,2025-11-03 21:59:05.160424948
56.0,255.44451672350988,-39.12122348649427,249.400838395115,29.73968444764614,2025-11-03 21:59:05.160424948
57.0,196.189541825559,-102.33675243752077,185.72156184958294,-43.03128889016807,2025-11-03 21:59:05.161043882
57.0,220.4166137385182,-89.48645618977025,195.17602893756703,-32.813882211223245,2025-11-03 21:59:05.161043882
58.0,251.9925890644081,-55.991912186611444,234.47863757191226,10.516598675400019,2025-11-03 21:59:05.161788702
58.0,243.46187726547942,-62.757391206454486,225.63003427674994,4.573897645808756,2025-11-03 21:59:05.161788702
59.0,215.5996225955896,-85.75777593394741,200.05285847978666,-14.05080413352698,2025-11-03 21:59:05.162559986
59.0,244.68482455099002,-62.07672941451892,228.15446674684063,3.0854174634441733,2025-11-03 21:59:05.162559986
60.0,213.27714472310618,-82.40682557364926,205.2288800184615,-10.84570987150073,2025-11-03 21:59:05.173509598
60.0,232.8330815914087,-67.47340505057946,216.48223898513243,6.466287023387849,2025-11-03 21:59:05.173509598
61.0,254.1018926394172,-52.99251242214814,233.0911346883513,13.796490936540067,2025-11-03 21:59:05.188320875
61.0,254.6217387332581,-46.728179996367544,243.77228896180168,34.2387840943411,2025-11-03 21:59:05.188320875
62.0,202.94006124557927,-91.90991136105731,197.3676103116013,-9.413328188471496,2025-11-03 21:59:05.203971863
62.0,236.40468604909256,-69.45555202709511,221.3441089275293,6.185794526711106,2025-11-03 21:59:05.203971863
63.0,242.43714467762038,-58.28447085944936,236.7188376453705,22.428180034272373,2025-11-03 21:59:05.204699993
