# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-52-21.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12678
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
98.0,213.57446676958352,-103.98978821793571,201.14116936689243,-40.994913364294916,2025-11-03 21:53:21.182763100
99.0,200.00236983038485,-115.0000536874868,190.56099239224568,-45.38555591227487,2025-11-03 21:53:21.196485043
99.0,302.3970907172188,-26.988988030236214,287.7834316403605,43.20145433815196,2025-11-03 21:53:21.196485043
100.0,250.0459711374715,-66.23175826529041,242.77373567363247,4.269095799420029,2025-11-03 21:53:21.212052107
100.0,217.44526322372258,-102.6247247341089,203.38510934030637,-37.12037701020017,2025-11-03 21:53:21.212052107
0.0,266.4267329433933,-61.0856559262611,248.51261215563864,3.5622547077946365,2025-11-03 21:53:21.212723255
1.0,279.6547590866685,-41.877529753837734,267.84415502659976,21.764347792137414,2025-11-03 21:53:21.227335215
1.0,198.74576344527304,-115.09355118637905,184.76975731085986,-54.705386601854116,2025-11-03 21:53:21.227335215
2.0,234.8507576175034,-93.03562124771997,211.04629439953715,-23.58193917060271,2025-11-03 21:53:21.227719307
2.0,308.9306959398091,-14.838053074199706,294.26654821354896,54.682947202119976,2025-11-03 21:53:21.227719307
3.0,211.5848399931565,-99.00076167704538,205.44766416586936,-30.631650587078184,2025-11-03 21:53:21.241322279
3.0,219.15065760351717,-98.81376667926088,205.23448986839503,-34.218214644584805,2025-11-03 21:53:21.241322279
4.0,313.08946469053626,-13.678684087935835,295.6690106969327,51.560130739118904,2025-11-03 21:53:21.257045269
4.0,249.97865293826908,-59.559776744339615,244.69417430087924,-3.775429005268961,2025-11-03 21:53:21.257045269
5.0,198.67096544615924,-112.58781821606681,189.7550439517945,-53.920007611159235,2025-11-03 21:53:21.257712841
5.0,265.4319195551798,-58.0825162618421,252.0505575137213,9.273081940133125,2025-11-03 21:53:21.257712841
6.0,293.5036086225882,-22.949896078091115,286.75308920256793,44.37578292423859,2025-11-03 21:53:21.271377087
6.0,203.79088848549873,-95.025248024147,208.0581143349409,-27.736968021374196,2025-11-03 21:53:21.271377087
7.0,224.58099233917892,-88.11017300607637,217.74819512013346,-21.98126198956743,2025-11-03 21:53:21.287088394
7.0,300.68421653751284,-19.610165417660028,288.7726351786405,45.80068480735645,2025-11-03 21:53:21.287088394
8.0,212.34029978420585,-96.22201600996777,207.7327430387959,-32.27720656758174,2025-11-03 21:53:21.287708282
8.0,217.64347792137414,-97.4000844960101,201.25149641558528,-36.974520911928266,2025-11-03 21:53:21.287708282
9.0,323.2694723699242,-2.503863020334393,302.3185528181493,64.82181598199531,2025-11-03 21:53:21.301425219
9.0,243.3029315173626,-69.276036829222,234.12521702609956,-12.609072700608522,2025-11-03 21:53:21.301425219
10.0,212.68437058012933,-110.28777974331751,187.91875307355076,-58.303170359227806,2025-11-03 21:53:21.317054510
10.0,267.36170793231577,-57.83194296481088,240.68500154837966,-6.0567679782398045,2025-11-03 21:53:21.317054510
11.0,280.167125380598,-34.91757593629882,271.67381258122623,25.335952249821275,2025-11-03 21:53:21.317660332
11.0,202.45574420131743,-109.42760275350884,194.5346360951662,-52.51006532786414,2025-11-03 21:53:21.317660332
12.0,233.5604921327904,-84.47125034919009,223.11869145650417,-18.933243525680155,2025-11-03 21:53:21.331316948
12.0,312.71921459492296,-22.74046168057248,288.52206188160926,50.43816075241193,2025-11-03 21:53:21.331316948
13.0,199.68073843419552,-115.53111948119476,191.0939281359315,-38.08527119876817,2025-11-03 21:53:21.347122431
13.0,205.44018436595798,-116.94480166444555,190.58530174195766,-41.29036546079442,2025-11-03 21:53:21.347122431
14.0,308.72500144224614,-19.15389762306586,292.4040780356154,44.94798761745915,2025-11-03 21:53:21.347751379
14.0,258.95067293196917,-49.491966063622385,261.28811040427536,20.35814540879801,2025-11-03 21:53:21.347751379
15.0,205.79173496179283,-102.75562123255804,205.44018436595798,-38.5190995936282,2025-11-03 21:53:21.361405134
15.0,266.39681374374777,-57.07274327380583,255.36784877441823,5.873512880410999,2025-11-03 21:53:21.361405134
16.0,282.51952245272696,-36.39109651884064,275.6829853337258,33.806825649458915,2025-11-03 21:53:21.377049685
16.0,211.34922629594803,-102.3629317372106,201.63670611102134,-39.50269328197464,2025-11-03 21:53:21.377049685
17.0,234.7423005187884,-84.74052314599976,218.9225237062201,-20.814413203392178,2025-11-03 21:53:21.377751112
17.0,305.35535158216953,-17.94217003742233,285.60120001621544,40.89767596544698,2025-11-03 21:53:21.377751112
18.0,204.14243908133358,-110.2167216441594,196.30360877420753,-39.16610228596255,2025-11-03 21:53:21.391310930
18.0,216.53646753448993,-94.15759123442695,212.30290078464895,-25.661323545966297,2025-11-03 21:53:21.391310930
19.0,319.95592100918293,-5.521962284576148,303.6574370022863,66.67680636001751,2025-11-03 21:53:21.407126904
19.0,241.597537137568,-74.27254317002371,229.52887998055667,-13.185017293784767,2025-11-03 21:53:21.407126904
20.0,203.90308548416942,-109.90257004788145,189.69520555250347,-46.21955360239372,2025-11-03 21:53:21.407749891
20.0,277.3098418144509,-48.97959976969287,262.1632469939068,16.3227933566086,2025-11-03 21:53:21.407749891
21.0,277.60155401099473,-36.95208151219413,271.3110422855243,29.24414770351723,2025-11-03 21:53:21.437709570
21.0,201.55816821195185,-114.12865699781105,189.17909935861826,-53.882608611602336,2025-11-03 21:53:21.437709570
22.0,238.31390497647226,-85.97095023142174,216.41305083595216,-27.411596725229174,2025-11-03 21:53:21.438412428
22.0,321.98294678516686,-0.4543978446163237,311.8515578052029,63.25853780051693,2025-11-03 21:53:21.438412428
23.0,216.2110962383449,-91.1357520702295,211.8466329900548,-31.56662557600066,2025-11-03 21:53:21.439146042
23.0,200.08090772945434,-117.00837996369228,183.74128482304513,-60.0833627381362,2025-11-03 21:53:21.439146042
24.0,300.6692569376901,-22.67688338132575,286.26316230837256,32.236067668069154,2025-11-03 21:53:21.451378584
24.0,249.4550669444725,-62.90324730472639,251.54193111974746,3.6370527069084346,2025-11-03 21:53:21.451378584
25.0,218.6607307093218,-85.7652557338588,220.23522859066725,-21.07246630033478,2025-11-03 21:53:21.467067003
25.0,270.4620849955827,-46.705740596633404,266.0527429478243,22.28419388597831,2025-11-03 21:53:21.467067003
26.0,288.7277563791722,-25.047979953233153,284.64004572760314,40.94629466487095,2025-11-03 21:53:21.467720747
26.0,203.6525121871382,-104.13190441625193,202.93071149569005,-41.855090354103595,2025-11-03 21:53:21.467720747
27.0,243.93871450982988,-72.19689869461581,233.14162333775312,-12.066787207033485,2025-11-03 21:53:21.481440306
27.0,313.86736388131976,-7.171258165035397,304.1735431961715,54.03594450978562,2025-11-03 21:53:21.481440306
28.0,212.0224082879722,-98.64547118125483,206.36767955496907,-35.22424773266539,2025-11-03 21:53:21.497084141
28.0,214.41594425961375,-102.06373974075541,200.67181192245334,-40.73686026735231,2025-11-03 21:53:21.497084141
29.0,317.61474363692105,-7.649965359363705,301.97822192218155,59.197006448637694,2025-11-03 21:53:21.497742891
29.0,240.61768334917724,-67.92593294521794,232.39738324657083,-8.173551353160292,2025-11-03 21:53:21.497742891
30.0,215.1751439506188,-98.49213528307155,202.14907240495086,-45.048964916262776,2025-11-03 21:53:21.511368752
30.0,282.253989555873,-37.26249320851639,265.77973025105894,19.763501315843314,2025-11-03 21:53:21.511368752
31.0,283.44701764173806,-29.419923001434654,282.6915578506887,39.70090797962621,2025-11-03 21:53:21.527168274
31.0,215.38831824809313,-94.51288173021749,207.96461683604866,-33.803085749503225,2025-11-03 21:53:21.527168274
32.0,238.58691767323762,-79.93849160289392,221.8882643710822,-21.375398196745664,2025-11-03 21:53:21.527770281
32.0,315.99162705615163,-11.184170817490667,295.2501419018954,50.77101184846833,2025-11-03 21:53:21.527770281
33.0,221.41329707670957,-90.27931498037651,208.05437443498522,-37.68510190350935,2025-11-03 21:53:21.541374445
33.0,214.19903006218374,-99.97313566552475,197.49289696011692,-47.56591758644208,2025-11-03 21:53:21.541374445
34.0,308.6202842434868,-18.076806435827166,290.3882719594985,47.498599387239665,2025-11-03 21:53:21.557076693
34.0,247.23730627074838,-60.719145730603486,244.7502728002146,3.42387840943411,2025-11-03 21:53:21.557076693
35.0,201.86110010836273,-111.37235073046759,193.79039600398391,-52.24453243101016,2025-11-03 21:53:21.557734013
35.0,278.9179987953976,-39.30073868436739,268.2705036215484,22.826479379553348,2025-11-03 21:53:21.557734013
36.0,282.92717154789716,-27.59485182305798,280.6084335753694,41.33898416021839,2025-11-03 21:53:21.571702003
36.0,195.9109192788601,-111.38731033029035,193.4650247078389,-49.510665563400835,2025-11-03 21:53:21.571702003
37.0,234.05415892694145,-82.18991137621924,221.97428207006305,-21.771827592048794,2025-11-03 21:53:21.587094784
37.0,309.56647893227637,-15.212043069768697,295.30624040123075,53.21316651953384,2025-11-03 21:53:21.587094784
38.0,220.1828699912876,-97.32902639685199,200.59327402338386,-41.30158516066149,2025-11-03 21:53:21.587742090
38.0,222.98405505809933,-95.70590981608257,202.26126940362155,-44.20000762632117,2025-11-03 21:53:21.587742090
39.0,316.9976601442322,-7.86313965683803,297.0677332803607,51.900461635086685,2025-11-03 21:53:21.601334333
39.0,245.16166179534048,-70.28206991730258,229.31196578312665,-13.626325488556176,2025-11-03 21:53:21.601334333
40.0,203.91804508399218,-108.64596366276965,182.54077693726867,-58.87911495240405,2025-11-03 21:53:21.617465973
40.0,274.74427044484764,-44.81709111901,259.6462943237275,9.104786442127079,2025-11-03 21:53:21.617465973
41.0,283.2525428440422,-32.217368168290704,276.7974755205214,26.947849130723625,2025-11-03 21:53:21.632067680
41.0,182.379961239174,-128.38889552885666,166.69482082501054,-74.85222766315565,2025-11-03 21:53:21.632067680
42.0,216.72346253227443,-102.59106563450769,194.61691389419138,-41.57833775738254,2025-11-03 21:53:21.632739305
42.0,298.33929926529527,-28.02494031796232,278.9030391955748,34.02747974684462,2025-11-03 21:53:21.632739305
43.0,192.99753721337765,-119.23362043732777,180.98871845565736,-53.69935351377353,2025-11-03 21:53:21.647093296
43.0,208.05063453502953,-106.9966677823104,191.62499392963946,-52.356729429680854,2025-11-03 21:53:21.647093296
44.0,308.4445089455694,-16.158237758558244,290.623885656707,41.18190836207941,2025-11-03 21:53:21.647715092
44.0,236.97128089237958,-73.24407068220899,233.070565238595,-13.383231991436332,2025-11-03 21:53:21.647715092
45.0,204.29203507956117,-102.48634843574837,203.2074640924111,-41.885009553749114,2025-11-03 21:53:21.661354780
45.0,289.7711884668097,-22.516067683231086,286.65585180372,40.77425926690921,2025-11-03 21:53:21.661354780
46.0,289.6963904676959,-13.233635993208736,295.16412420291454,50.2287263548933,2025-11-03 21:53:21.692780256
46.0,204.37805277854204,-97.85635229060426,206.71549025084823,-38.605117292609066,2025-11-03 21:53:21.692780256
47.0,231.46614815760404,-84.22441695211455,220.72515548486263,-22.545986882876605,2025-11-03 21:53:21.693447351
47.0,304.4390760930255,-26.974028430413455,290.0629006633535,41.98972675250843,2025-11-03 21:53:21.693447351
48.0,211.41280459519476,-103.11839152825996,200.6493725227192,-35.73661402659491,2025-11-03 21:53:21.694205046
48.0,202.63899929914623,-117.64042305620387,186.0488030957058,-55.25515189534053,2025-11-03 21:53:21.694205046
49.0,290.9230776531622,-42.89478254178539,260.0913424184546,17.429803743492812,2025-11-03 21:53:21.707132339
49.0,235.39678301103413,-88.802054497879,207.9496572362259,-37.3335513076745,2025-11-03 21:53:21.707132339
50.0,184.66504011210054,-134.13338186079636,156.65692934393883,-85.35012683877721,2025-11-03 21:53:21.707776070
50.0,270.1180141996592,-58.722039154265076,238.3700034758076,-9.613412836100906,2025-11-03 21:53:21.707776070
51.0,296.56284678634256,-27.333058826159686,275.4660711362958,26.02035394171253,2025-11-03 21:53:21.721348763
51.0,199.65829903446138,-120.31819142447785,180.58854916039854,-66.7890033586882,2025-11-03 21:53:21.721348763
52.0,220.3249861896038,-97.16447079880163,205.94133096002042,-44.42814152361825,2025-11-03 21:53:21.737070084
52.0,312.5920579964295,-8.712096946779639,304.2932199947536,58.18349356064573,2025-11-03 21:53:21.737070084
53.0,220.20904929097742,-83.84294715663418,228.34333169460297,-15.8777452618815,2025-11-03 21:53:21.737755775
53.0,205.64213896356523,-102.35919183725491,210.26465530879796,-31.97801457112655,2025-11-03 21:53:21.737755775
54.0,316.4852938503027,2.043855325784534,322.0427851844579,76.9802307379432,2025-11-03 21:53:21.751386404
54.0,249.3017310462892,-52.24453243101016,268.18448592256755,26.940369330812246,2025-11-03 21:53:21.751386404
55.0,198.5737280473113,-104.38621761323884,215.52295464649796,-24.01576756546274,2025-11-03 21:53:21.767318010
55.0,283.26750244386494,-38.41812229482457,284.2510961322114,43.33983063651249,2025-11-03 21:53:21.767318010
56.0,308.65394334308803,-4.594467095565051,315.0005535678938,73.47968437941745,2025-11-03 21:53:21.767786741
56.0,241.40306233987212,-67.0133973560296,242.5250323265791,-2.1560523244552314,2025-11-03 21:53:21.767786741
57.0,263.81628277432173,-57.7870641653426,252.47316620871425,9.344140039291233,2025-11-03 21:53:21.781415462
57.0,353.5364827113226,23.810073067899793,339.7138124750927,90.54858777718619,2025-11-03 21:53:21.781415462
58.0,244.8250707993284,-74.52685636701062,232.80877224169672,-14.482762578409165,2025-11-03 21:53:21.812720776
58.0,216.12507853936404,-109.59963815147057,194.45235829614103,-47.18070789100602,2025-11-03 21:53:21.812720776
59.0,322.0427851844579,-16.72670255182311,288.3612461835146,41.21182756172493,2025-11-03 21:53:21.813441992
59.0,268.99230431299657,-50.363362753298134,252.6713809063658,4.8113812929950655,2025-11-03 21:53:21.813441992
60.0,200.06968802958727,-117.29261236032471,180.4202536623925,-67.06575595540926,2025-11-03 21:53:21.814189911
60.0,272.0216232771054,-58.99505185103044,243.9686337094754,-10.200577129144222,2025-11-03 21:53:21.814189911
61.0,293.59710612148046,-29.19552900409326,279.1311730928719,22.261754486244172,2025-11-03 21:53:21.827095270
61.0,201.315074714832,-115.407702782657,186.8678411860019,-68.2737436410971,2025-11-03 21:53:21.827095270
62.0,229.08757178578526,-89.69963048724458,214.22520936187357,-37.460707906167954,2025-11-03 21:53:21.827745199
62.0,332.7239394579083,1.0565217374823987,312.28164630010724,56.695013378281146,2025-11-03 21:53:21.827745199
63.0,223.18974955566227,-93.88083863770589,211.15475149825215,-40.47880717040971,2025-11-03 21:53:21.841397285
63.0,209.6924506155774,-112.34846461890265,197.8706268556416,-52.65218152618036,2025-11-03 21:53:21.841397285
64.0,306.39130386989564,-18.936983425635844,291.64113844465464,47.31160438945517,2025-11-03 21:53:21.857084513
64.0,247.43178106844425,-72.26421689381823,238.0782912792638,-7.758422458078712,2025-11-03 21:53:21.857084513
65.0,204.8791993726045,-111.8510579247959,197.17500546388328,-44.35334352450445,2025-11-03 21:53:21.857743740
65.0,288.3275870839134,-37.857137301471084,277.34350091405213,36.54069251706824,2025-11-03 21:53:21.857743740
66.0,304.6933892900124,-11.49458251381293,299.72306224890053,57.48787216888741,2025-11-03 21:53:21.871373653
66.0,223.60861835069954,-90.70566357532516,220.8036933839321,-22.560946482699364,2025-11-03 21:53:21.871373653
67.0,246.69502077717334,-71.0150903086178,238.17552867811173,5.866033080499619,2025-11-03 21:53:21.887173653
67.0,354.55373549927026,27.744447821285576,339.1603072816506,95.7694881153293,2025-11-03 21:53:21.887173653
68.0,228.42560949362814,-79.64303950639442,225.63190422672778,-20.829372803214937,2025-11-03 21:53:21.887771606
68.0,206.21808355674148,-110.89364353613928,194.29528249800205,-50.288564754184335,2025-11-03 21:53:21.887771606
69.0,315.0416924674064,-13.244855693075806,294.917290805839,43.24633313762024,2025-11-03 21:53:21.901365519
69.0,245.9358210861683,-73.01967668486759,230.3292185710743,-18.114205435384065,2025-11-03 21:53:21.901365519
70.0,185.92164649721235,-132.0091186859645,169.57828369084746,-80.93704489106312,2025-11-03 21:53:21.917072296
70.0,284.19125773292035,-43.0032396405004,261.59104230068624,17.13061174703762,2025-11-03 21:53:21.917072296
71.0,297.53522077482194,-28.297953014727682,280.5859941756353,35.14944973355159,2025-11-03 21:53:21.917759895
71.0,193.4612848078832,-118.51555964583531,187.79907627496868,-55.161654396448284,2025-11-03 21:53:21.917759895
72.0,225.46360872872174,-91.45364356646314,216.12507853936404,-25.283593650441617,2025-11-03 21:53:21.931353092
72.0,326.0444781370461,0.9854636383242905,319.6679487125948,73.05707568442449,2025-11-03 21:53:21.931353092
73.0,201.93215820752084,-110.37379744229838,196.40832597296685,-48.92724117031321,2025-11-03 21:53:21.947151423
73.0,195.19659838732332,-113.94540189998224,192.32809512130916,-51.82566363597289,2025-11-03 21:53:21.947151423
